MRPL24 MRPS12
MRPL24 MRPS16
MRPL24 MRPS16
MRPL24 MRPS18A
MRPL24 MRPS18A
MRPL24 MRPS30
MRPL24 MRPS30
MRPL24 MRPS33
MRPL24 MRPS33
MRPL24 MRTO4
MRPL24 MRTO4
MRPL24 RPS18
MRPL24 RPS18
MRPL24 RPS29
MRPL24 RPS29
MRPL24 RPS4X
MRPL24 RPS4X
MRPL27 ALDH18A1
MRPL27 ALDH18A1
MRPL27 CHCHD1
MRPL27 CHCHD1
MRPL27 DAP3
MRPL27 DAP3
MRPL27 HDDC3
MRPL27 HDDC3
MRPL27 ICT1
MRPL27 ICT1
MRPL27 MALSU1
MRPL27 MALSU1
MRPL27 MCTS1
MRPL27 MCTS1
MRPL27 MRPL1
MRPL27 MRPL1
MRPL27 MRPL11
MRPL27 MRPL11
MRPL27 MRPL12
MRPL27 MRPL12
MRPL27 MRPL13
MRPL27 MRPL13
MRPL27 MRPL14
MRPL27 MRPL14
MRPL27 MRPL15
MRPL27 MRPL15
MRPL27 MRPL17
MRPL27 MRPL17
MRPL27 MRPL19
MRPL27 MRPL19
MRPL27 MRPL24
MRPL27 MRPL24
MRPL27 MRPL3
MRPL27 MRPL3
MRPL27 MRPL30
MRPL27 MRPL30
MRPL27 MRPL36
MRPL27 MRPL36
MRPL27 MRPL37
MRPL27 MRPL37
MRPL27 MRPL40
MRPL27 MRPL40
MRPL27 MRPL44
MRPL27 MRPL44
MRPL27 MRPL45
MRPL27 MRPL45
MRPL27 MRPL47
MRPL27 MRPL47
MRPL27 MRPL48
MRPL27 MRPL48
MRPL27 MRPL49
MRPL27 MRPL49
MRPL27 MRPL51
MRPL27 MRPL51
MRPL27 MRPL57
MRPL27 MRPL57
MRPL27 MRPL9
MRPL27 MRPL9
MRPL27 MRPS12
MRPL27 MRPS12
MRPL27 MRPS16
MRPL27 MRPS16
MRPL27 MRPS18A
MRPL27 MRPS18A
MRPL27 MRPS18B
MRPL27 MRPS18B
MRPL27 MRPS23
MRPL27 MRPS23
MRPL27 MRPS24
MRPL27 MRPS24
MRPL27 MRPS28
MRPL27 MRPS28
MRPL27 MRPS30
MRPL27 MRPS30
MRPL27 MRPS33
MRPL27 MRPS33
MRPL27 MRPS7
MRPL27 MRPS7
MRPL27 MRTO4
MRPL27 MRTO4
MRPL27 NDUFA8
MRPL27 NDUFA8
MRPL27 NDUFB9
MRPL27 NDUFB9
MRPL27 RPL17-C18orf32
MRPL27 RPL17-C18orf32
MRPL27 RPL26L1
MRPL27 RPL26L1
MRPL27 RPL27A
MRPL27 RPL27A
MRPL27 RPL8
MRPL27 RPL8
MRPL27 RPS18
MRPL27 RPS18
MRPL27 RPS29
MRPL27 RPS29
MRPL27 SMKR1
MRPL27 SMKR1
MRPL3 CHCHD1
MRPL3 CHCHD1
MRPL3 DAP3
MRPL3 DAP3
MRPL3 EEF1G
MRPL3 EEF1G
MRPL3 EPRS
MRPL3 EPRS
MRPL3 ICT1
MRPL3 ICT1
MRPL3 MALSU1
MRPL3 MALSU1
MRPL3 MRPL1
MRPL3 MRPL1
MRPL3 MRPL11
MRPL3 MRPL11
MRPL3 MRPL12
MRPL3 MRPL12
MRPL3 MRPL13
MRPL3 MRPL13
MRPL3 MRPL14
MRPL3 MRPL14
MRPL3 MRPL17
MRPL3 MRPL17
MRPL3 MRPL19
MRPL3 MRPL19
MRPL3 MRPL24
MRPL3 MRPL24
MRPL3 MRPL30
MRPL3 MRPL30
MRPL3 MRPL36
MRPL3 MRPL36
MRPL3 MRPL37
MRPL3 MRPL37
MRPL3 MRPL40
MRPL3 MRPL40
MRPL3 MRPL45
MRPL3 MRPL45
MRPL3 MRPL47
MRPL3 MRPL47
MRPL3 MRPL48
MRPL3 MRPL48
MRPL3 MRPL49
MRPL3 MRPL49
MRPL3 MRPL57
MRPL3 MRPL57
MRPL3 MRPL9
MRPL3 MRPL9
MRPL3 MRPS12
MRPL3 MRPS12
MRPL3 MRPS16
MRPL3 MRPS16
MRPL3 MRPS18A
MRPL3 MRPS18A
MRPL3 MRPS23
MRPL3 MRPS23
MRPL3 MRPS24
MRPL3 MRPS24
MRPL3 MRPS28
MRPL3 MRPS28
MRPL3 MRPS30
MRPL3 MRPS30
MRPL3 MRPS33
MRPL3 MRPS33
MRPL3 MRTO4
MRPL3 MRTO4
MRPL3 PIGP
MRPL3 PIGP
MRPL3 RPL26L1
MRPL3 RPL26L1
MRPL3 RPL27A
MRPL3 RPL27A
MRPL3 RPS18
MRPL3 RPS18
MRPL3 RPS21
MRPL3 RPS21
MRPL3 RPS29
MRPL3 RPS29
MRPL3 RPS4X
MRPL3 RPS4X
MRPL3 RPS7
MRPL3 RPS7
MRPL30 CHCHD1
MRPL30 CHCHD1
MRPL30 DAP3
MRPL30 DAP3
MRPL30 MALSU1
MRPL30 MALSU1
MRPL30 MRPL14
MRPL30 MRPL14
MRPL30 MRPL19
MRPL30 MRPL19
MRPL30 MRPL24
MRPL30 MRPL24
MRPL30 MRPL36
MRPL30 MRPL36
MRPL30 MRPL37
MRPL30 MRPL37
MRPL30 MRPL45
MRPL30 MRPL45
MRPL30 MRPL47
MRPL30 MRPL47
MRPL30 MRPL9
MRPL30 MRPL9
MRPL30 MRPS12
MRPL30 MRPS12
MRPL30 MRPS16
MRPL30 MRPS16
MRPL30 MRPS18A
MRPL30 MRPS18A
MRPL30 MRPS30
MRPL30 MRPS30
MRPL30 MRPS33
MRPL30 MRPS33
MRPL36 MRPL45
MRPL36 MRPL45
MRPL36 MRPS30
MRPL36 MRPS30
MRPL36 RPL17-C18orf32
MRPL36 RPL17-C18orf32
MRPL36 RPL26L1
MRPL36 RPL26L1
MRPL36 SMKR1
MRPL36 SMKR1
MRPL37 CHCHD1
MRPL37 CHCHD1
MRPL37 DAP3
MRPL37 DAP3
MRPL37 MALSU1
MRPL37 MALSU1
MRPL37 MRPL14
MRPL37 MRPL14
MRPL37 MRPL19
MRPL37 MRPL19
MRPL37 MRPL24
MRPL37 MRPL24
MRPL37 MRPL36
MRPL37 MRPL36
MRPL37 MRPL45
MRPL37 MRPL45
MRPL37 MRPL47
MRPL37 MRPL47
MRPL37 MRPL9
MRPL37 MRPL9
MRPL37 MRPS12
MRPL37 MRPS12
MRPL37 MRPS16
MRPL37 MRPS16
MRPL37 MRPS18A
MRPL37 MRPS18A
MRPL37 MRPS30
MRPL37 MRPS30
MRPL37 MRPS33
MRPL37 MRPS33
MRPL37 TSSC1
MRPL37 TSSC1
MRPL40 CHCHD1
MRPL40 CHCHD1
MRPL40 DAP3
MRPL40 DAP3
MRPL40 MALSU1
MRPL40 MALSU1
MRPL40 MRPL12
MRPL40 MRPL12
MRPL40 MRPL14
MRPL40 MRPL14
MRPL40 MRPL19
MRPL40 MRPL19
MRPL40 MRPL24
MRPL40 MRPL24
MRPL40 MRPL30
MRPL40 MRPL30
MRPL40 MRPL36
MRPL40 MRPL36
MRPL40 MRPL37
MRPL40 MRPL37
MRPL40 MRPL45
MRPL40 MRPL45
MRPL40 MRPL47
MRPL40 MRPL47
MRPL40 MRPL9
MRPL40 MRPL9
MRPL40 MRPS12
MRPL40 MRPS12
MRPL40 MRPS16
MRPL40 MRPS16
MRPL40 MRPS18A
MRPL40 MRPS18A
MRPL40 MRPS30
MRPL40 MRPS30
MRPL40 MRPS33
MRPL40 MRPS33
MRPL40 RPS18
MRPL40 RPS18
MRPL40 STOML2
MRPL40 STOML2
MRPL44 CHCHD1
MRPL44 CHCHD1
MRPL44 DAP3
MRPL44 DAP3
MRPL44 ICT1
MRPL44 ICT1
MRPL44 MALSU1
MRPL44 MALSU1
MRPL44 MRPL1
MRPL44 MRPL1
MRPL44 MRPL11
MRPL44 MRPL11
MRPL44 MRPL12
MRPL44 MRPL12
MRPL44 MRPL13
MRPL44 MRPL13
MRPL44 MRPL14
MRPL44 MRPL14
MRPL44 MRPL15
MRPL44 MRPL15
MRPL44 MRPL17
MRPL44 MRPL17
MRPL44 MRPL19
MRPL44 MRPL19
MRPL44 MRPL24
MRPL44 MRPL24
MRPL44 MRPL3
MRPL44 MRPL3
MRPL44 MRPL30
MRPL44 MRPL30
MRPL44 MRPL36
MRPL44 MRPL36
MRPL44 MRPL37
MRPL44 MRPL37
MRPL44 MRPL40
MRPL44 MRPL40
MRPL44 MRPL45
MRPL44 MRPL45
MRPL44 MRPL47
MRPL44 MRPL47
MRPL44 MRPL48
MRPL44 MRPL48
MRPL44 MRPL49
MRPL44 MRPL49
MRPL44 MRPL57
MRPL44 MRPL57
MRPL44 MRPL9
MRPL44 MRPL9
MRPL44 MRPS12
MRPL44 MRPS12
MRPL44 MRPS16
MRPL44 MRPS16
MRPL44 MRPS18A
MRPL44 MRPS18A
MRPL44 MRPS18B
MRPL44 MRPS18B
MRPL44 MRPS23
MRPL44 MRPS23
MRPL44 MRPS24
MRPL44 MRPS24
MRPL44 MRPS28
MRPL44 MRPS28
MRPL44 MRPS30
MRPL44 MRPS30
MRPL44 MRPS33
MRPL44 MRPS33
MRPL44 RPS18
MRPL44 RPS18
MRPL47 MALSU1
MRPL47 MALSU1
MRPL47 MRPL36
MRPL47 MRPL36
MRPL47 MRPL45
MRPL47 MRPL45
MRPL47 MRPS30
MRPL47 MRPS30
MRPL48 CHCHD1
MRPL48 CHCHD1
MRPL48 DAP3
MRPL48 DAP3
MRPL48 MALSU1
MRPL48 MALSU1
MRPL48 MRPL1
MRPL48 MRPL1
MRPL48 MRPL11
MRPL48 MRPL11
MRPL48 MRPL12
MRPL48 MRPL12
MRPL48 MRPL14
MRPL48 MRPL14
MRPL48 MRPL19
MRPL48 MRPL19
MRPL48 MRPL24
MRPL48 MRPL24
MRPL48 MRPL30
MRPL48 MRPL30
MRPL48 MRPL36
MRPL48 MRPL36
MRPL48 MRPL37
MRPL48 MRPL37
MRPL48 MRPL40
MRPL48 MRPL40
MRPL48 MRPL45
MRPL48 MRPL45
MRPL48 MRPL47
MRPL48 MRPL47
MRPL48 MRPL57
MRPL48 MRPL57
MRPL48 MRPL9
MRPL48 MRPL9
MRPL48 MRPS12
MRPL48 MRPS12
MRPL48 MRPS16
MRPL48 MRPS16
MRPL48 MRPS18A
MRPL48 MRPS18A
MRPL48 MRPS23
MRPL48 MRPS23
MRPL48 MRPS24
MRPL48 MRPS24
MRPL48 MRPS30
MRPL48 MRPS30
MRPL48 MRPS33
MRPL48 MRPS33
MRPL49 CHCHD1
MRPL49 CHCHD1
MRPL49 DAP3
MRPL49 DAP3
MRPL49 ICT1
MRPL49 ICT1
MRPL49 MALSU1
MRPL49 MALSU1
MRPL49 MRPL1
MRPL49 MRPL1
MRPL49 MRPL11
MRPL49 MRPL11
MRPL49 MRPL12
MRPL49 MRPL12
MRPL49 MRPL13
MRPL49 MRPL13
MRPL49 MRPL14
MRPL49 MRPL14
MRPL49 MRPL17
MRPL49 MRPL17
MRPL49 MRPL19
MRPL49 MRPL19
MRPL49 MRPL24
MRPL49 MRPL24
MRPL49 MRPL30
MRPL49 MRPL30
MRPL49 MRPL36
MRPL49 MRPL36
MRPL49 MRPL37
MRPL49 MRPL37
MRPL49 MRPL40
MRPL49 MRPL40
MRPL49 MRPL45
MRPL49 MRPL45
MRPL49 MRPL47
MRPL49 MRPL47
MRPL49 MRPL48
MRPL49 MRPL48
MRPL49 MRPL57
MRPL49 MRPL57
MRPL49 MRPL9
MRPL49 MRPL9
MRPL49 MRPS12
MRPL49 MRPS12
MRPL49 MRPS16
MRPL49 MRPS16
MRPL49 MRPS18A
MRPL49 MRPS18A
MRPL49 MRPS23
MRPL49 MRPS23
MRPL49 MRPS24
MRPL49 MRPS24
MRPL49 MRPS30
MRPL49 MRPS30
MRPL49 MRPS33
MRPL49 MRPS33
MRPL49 RPS18
MRPL49 RPS18
MRPL51 CHCHD1
MRPL51 CHCHD1
MRPL51 DAP3
MRPL51 DAP3
MRPL51 ICT1
MRPL51 ICT1
MRPL51 MALSU1
MRPL51 MALSU1
MRPL51 MRPL1
MRPL51 MRPL1
MRPL51 MRPL11
MRPL51 MRPL11
MRPL51 MRPL12
MRPL51 MRPL12
MRPL51 MRPL13
MRPL51 MRPL13
MRPL51 MRPL14
MRPL51 MRPL14
MRPL51 MRPL15
MRPL51 MRPL15
MRPL51 MRPL17
MRPL51 MRPL17
MRPL51 MRPL19
MRPL51 MRPL19
MRPL51 MRPL24
MRPL51 MRPL24
MRPL51 MRPL3
MRPL51 MRPL3
MRPL51 MRPL30
MRPL51 MRPL30
MRPL51 MRPL36
MRPL51 MRPL36
MRPL51 MRPL37
MRPL51 MRPL37
MRPL51 MRPL40
MRPL51 MRPL40
MRPL51 MRPL44
MRPL51 MRPL44
MRPL51 MRPL45
MRPL51 MRPL45
MRPL51 MRPL47
MRPL51 MRPL47
MRPL51 MRPL48
MRPL51 MRPL48
MRPL51 MRPL49
MRPL51 MRPL49
MRPL51 MRPL57
MRPL51 MRPL57
MRPL51 MRPL9
MRPL51 MRPL9
MRPL51 MRPS12
MRPL51 MRPS12
MRPL51 MRPS16
MRPL51 MRPS16
MRPL51 MRPS18A
MRPL51 MRPS18A
MRPL51 MRPS18B
MRPL51 MRPS18B
MRPL51 MRPS23
MRPL51 MRPS23
MRPL51 MRPS24
MRPL51 MRPS24
MRPL51 MRPS28
MRPL51 MRPS28
MRPL51 MRPS30
MRPL51 MRPS30
MRPL51 MRPS33
MRPL51 MRPS33
MRPL51 MRPS7
MRPL51 MRPS7
MRPL57 CHCHD1
MRPL57 CHCHD1
MRPL57 DAP3
MRPL57 DAP3
MRPL57 MALSU1
MRPL57 MALSU1
MRPL57 MRPL1
MRPL57 MRPL1
MRPL57 MRPL12
MRPL57 MRPL12
MRPL57 MRPL14
MRPL57 MRPL14
MRPL57 MRPL19
MRPL57 MRPL19
MRPL57 MRPL24
MRPL57 MRPL24
MRPL57 MRPL30
MRPL57 MRPL30
MRPL57 MRPL36
MRPL57 MRPL36
MRPL57 MRPL37
MRPL57 MRPL37
MRPL57 MRPL40
MRPL57 MRPL40
MRPL57 MRPL45
MRPL57 MRPL45
MRPL57 MRPL47
MRPL57 MRPL47
MRPL57 MRPL9
MRPL57 MRPL9
MRPL57 MRPS12
MRPL57 MRPS12
MRPL57 MRPS16
MRPL57 MRPS16
MRPL57 MRPS18A
MRPL57 MRPS18A
MRPL57 MRPS23
MRPL57 MRPS23
MRPL57 MRPS24
MRPL57 MRPS24
MRPL57 MRPS30
MRPL57 MRPS30
MRPL57 MRPS33
MRPL57 MRPS33
MRPL9 CHCHD1
MRPL9 CHCHD1
MRPL9 MALSU1
MRPL9 MALSU1
MRPL9 MRPL14
MRPL9 MRPL14
MRPL9 MRPL19
MRPL9 MRPL19
MRPL9 MRPL36
MRPL9 MRPL36
MRPL9 MRPL45
MRPL9 MRPL45
MRPL9 MRPL47
MRPL9 MRPL47
MRPL9 MRPS12
MRPL9 MRPS12
MRPL9 MRPS16
MRPL9 MRPS16
MRPL9 MRPS18A
MRPL9 MRPS18A
MRPL9 MRPS30
MRPL9 MRPS30
MRPL9 MRPS33
MRPL9 MRPS33
MRPL9 MRTO4
MRPL9 MRTO4
MRPL9 RPL17-C18orf32
MRPL9 RPL17-C18orf32
MRPL9 RPL26L1
MRPL9 RPL26L1
MRPL9 RPS18
MRPL9 RPS18
MRPL9 RPS29
MRPL9 RPS29
MRPL9 SMKR1
MRPL9 SMKR1
MRPS10 CHCHD1
MRPS10 CHCHD1
MRPS10 DAP3
MRPS10 DAP3
MRPS10 EPRS
MRPS10 EPRS
MRPS10 ICT1
MRPS10 ICT1
MRPS10 METTL17
MRPS10 METTL17
MRPS10 MRPL1
MRPS10 MRPL1
MRPS10 MRPL11
MRPS10 MRPL11
MRPS10 MRPL12
MRPS10 MRPL12
MRPS10 MRPL13
MRPS10 MRPL13
MRPS10 MRPL14
MRPS10 MRPL14
MRPS10 MRPL15
MRPS10 MRPL15
MRPS10 MRPL17
MRPS10 MRPL17
MRPS10 MRPL19
MRPS10 MRPL19
MRPS10 MRPL24
MRPS10 MRPL24
MRPS10 MRPL27
MRPS10 MRPL27
MRPS10 MRPL3
MRPS10 MRPL3
MRPS10 MRPL30
MRPS10 MRPL30
MRPS10 MRPL36
MRPS10 MRPL36
MRPS10 MRPL37
MRPS10 MRPL37
MRPS10 MRPL40
MRPS10 MRPL40
MRPS10 MRPL44
MRPS10 MRPL44
MRPS10 MRPL45
MRPS10 MRPL45
MRPS10 MRPL47
MRPS10 MRPL47
MRPS10 MRPL48
MRPS10 MRPL48
MRPS10 MRPL49
MRPS10 MRPL49
MRPS10 MRPL51
MRPS10 MRPL51
MRPS10 MRPL57
MRPS10 MRPL57
MRPS10 MRPL9
MRPS10 MRPL9
MRPS10 MRPS12
MRPS10 MRPS12
MRPS10 MRPS16
MRPS10 MRPS16
MRPS10 MRPS18A
MRPS10 MRPS18A
MRPS10 MRPS18B
MRPS10 MRPS18B
MRPS10 MRPS23
MRPS10 MRPS23
MRPS10 MRPS24
MRPS10 MRPS24
MRPS10 MRPS28
MRPS10 MRPS28
MRPS10 MRPS30
MRPS10 MRPS30
MRPS10 MRPS33
MRPS10 MRPS33
MRPS10 MRPS34
MRPS10 MRPS34
MRPS10 MRPS35
MRPS10 MRPS35
MRPS10 MRPS7
MRPS10 MRPS7
MRPS10 MRTO4
MRPS10 MRTO4
MRPS10 RPL26L1
MRPS10 RPL26L1
MRPS10 RPL27A
MRPS10 RPL27A
MRPS10 RPL8
MRPS10 RPL8
MRPS10 RPS18
MRPS10 RPS18
MRPS10 RPS21
MRPS10 RPS21
MRPS10 RPS29
MRPS10 RPS29
MRPS10 RPS4X
MRPS10 RPS4X
MRPS10 RPS7
MRPS10 RPS7
MRPS10 WDR31
MRPS10 WDR31
MRPS12 MRPL36
MRPS12 MRPL36
MRPS12 MRPL45
MRPS12 MRPL45
MRPS12 MRPL47
MRPS12 MRPL47
MRPS12 MRPS30
MRPS12 MRPS30
MRPS12 RPL26L1
MRPS12 RPL26L1
MRPS12 RPL27
MRPS12 RPL27
MRPS12 RPS18
MRPS12 RPS18
MRPS16 DIRC3
MRPS16 DIRC3
MRPS16 MRPL19
MRPS16 MRPL19
MRPS16 MRPL36
MRPS16 MRPL36
MRPS16 MRPL45
MRPS16 MRPL45
MRPS16 MRPL47
MRPS16 MRPL47
MRPS16 MRPS12
MRPS16 MRPS12
MRPS16 MRPS30
MRPS16 MRPS30
MRPS16 MRPS33
MRPS16 MRPS33
MRPS16 MRTO4
MRPS16 MRTO4
MRPS16 NPSR1
MRPS16 NPSR1
MRPS16 RPL17-C18orf32
MRPS16 RPL17-C18orf32
MRPS16 RPL26L1
MRPS16 RPL26L1
MRPS16 RPL7L1
MRPS16 RPL7L1
MRPS16 RPS18
MRPS16 RPS18
MRPS16 RPS29
MRPS16 RPS29
MRPS16 SMKR1
MRPS16 SMKR1
MRPS18A CHCHD1
MRPS18A CHCHD1
MRPS18A MALSU1
MRPS18A MALSU1
MRPS18A MRPL19
MRPS18A MRPL19
MRPS18A MRPL36
MRPS18A MRPL36
MRPS18A MRPL45
MRPS18A MRPL45
MRPS18A MRPL47
MRPS18A MRPL47
MRPS18A MRPS12
MRPS18A MRPS12
MRPS18A MRPS16
MRPS18A MRPS16
MRPS18A MRPS30
MRPS18A MRPS30
MRPS18A MRPS33
MRPS18A MRPS33
MRPS18A RPS18
MRPS18A RPS18
MRPS18B CHCHD1
MRPS18B CHCHD1
MRPS18B DAP3
MRPS18B DAP3
MRPS18B ICT1
MRPS18B ICT1
MRPS18B MRPL11
MRPS18B MRPL11
MRPS18B MRPL12
MRPS18B MRPL12
MRPS18B MRPL13
MRPS18B MRPL13
MRPS18B MRPL14
MRPS18B MRPL14
MRPS18B MRPL15
MRPS18B MRPL15
MRPS18B MRPL17
MRPS18B MRPL17
MRPS18B MRPL19
MRPS18B MRPL19
MRPS18B MRPL24
MRPS18B MRPL24
MRPS18B MRPL3
MRPS18B MRPL3
MRPS18B MRPL30
MRPS18B MRPL30
MRPS18B MRPL36
MRPS18B MRPL36
MRPS18B MRPL37
MRPS18B MRPL37
MRPS18B MRPL40
MRPS18B MRPL40
MRPS18B MRPL45
MRPS18B MRPL45
MRPS18B MRPL47
MRPS18B MRPL47
MRPS18B MRPL48
MRPS18B MRPL48
MRPS18B MRPL49
MRPS18B MRPL49
MRPS18B MRPL57
MRPS18B MRPL57
MRPS18B MRPL9
MRPS18B MRPL9
MRPS18B MRPS12
MRPS18B MRPS12
MRPS18B MRPS16
MRPS18B MRPS16
MRPS18B MRPS18A
MRPS18B MRPS18A
MRPS18B MRPS23
MRPS18B MRPS23
MRPS18B MRPS24
MRPS18B MRPS24
MRPS18B MRPS28
MRPS18B MRPS28
MRPS18B MRPS30
MRPS18B MRPS30
MRPS18B MRPS33
MRPS18B MRPS33
MRPS23 CHCHD1
MRPS23 CHCHD1
MRPS23 DAP3
MRPS23 DAP3
MRPS23 MRPL12
MRPS23 MRPL12
MRPS23 MRPL14
MRPS23 MRPL14
MRPS23 MRPL19
MRPS23 MRPL19
MRPS23 MRPL24
MRPS23 MRPL24
MRPS23 MRPL30
MRPS23 MRPL30
MRPS23 MRPL36
MRPS23 MRPL36
MRPS23 MRPL37
MRPS23 MRPL37
MRPS23 MRPL40
MRPS23 MRPL40
MRPS23 MRPL45
MRPS23 MRPL45
MRPS23 MRPL47
MRPS23 MRPL47
MRPS23 MRPL9
MRPS23 MRPL9
MRPS23 MRPS12
MRPS23 MRPS12
MRPS23 MRPS16
MRPS23 MRPS16
MRPS23 MRPS18A
MRPS23 MRPS18A
MRPS23 MRPS30
MRPS23 MRPS30
MRPS23 MRPS33
MRPS23 MRPS33
MRPS24 CHCHD1
MRPS24 CHCHD1
MRPS24 DAP3
MRPS24 DAP3
MRPS24 MRPL12
MRPS24 MRPL12
MRPS24 MRPL14
MRPS24 MRPL14
MRPS24 MRPL19
MRPS24 MRPL19
MRPS24 MRPL24
MRPS24 MRPL24
MRPS24 MRPL30
MRPS24 MRPL30
MRPS24 MRPL36
MRPS24 MRPL36
MRPS24 MRPL37
MRPS24 MRPL37
MRPS24 MRPL40
MRPS24 MRPL40
MRPS24 MRPL45
MRPS24 MRPL45
MRPS24 MRPL47
MRPS24 MRPL47
MRPS24 MRPL9
MRPS24 MRPL9
MRPS24 MRPS12
MRPS24 MRPS12
MRPS24 MRPS16
MRPS24 MRPS16
MRPS24 MRPS18A
MRPS24 MRPS18A
MRPS24 MRPS23
MRPS24 MRPS23
MRPS24 MRPS30
MRPS24 MRPS30
MRPS24 MRPS33
MRPS24 MRPS33
MRPS28 CHCHD1
MRPS28 CHCHD1
MRPS28 DAP3
MRPS28 DAP3
MRPS28 ICT1
MRPS28 ICT1
MRPS28 MRPL11
MRPS28 MRPL11
MRPS28 MRPL12
MRPS28 MRPL12
MRPS28 MRPL13
MRPS28 MRPL13
MRPS28 MRPL14
MRPS28 MRPL14
MRPS28 MRPL17
MRPS28 MRPL17
MRPS28 MRPL19
MRPS28 MRPL19
MRPS28 MRPL24
MRPS28 MRPL24
MRPS28 MRPL30
MRPS28 MRPL30
MRPS28 MRPL36
MRPS28 MRPL36
MRPS28 MRPL37
MRPS28 MRPL37
MRPS28 MRPL40
MRPS28 MRPL40
MRPS28 MRPL45
MRPS28 MRPL45
MRPS28 MRPL47
MRPS28 MRPL47
MRPS28 MRPL48
MRPS28 MRPL48
MRPS28 MRPL49
MRPS28 MRPL49
MRPS28 MRPL57
MRPS28 MRPL57
MRPS28 MRPL9
MRPS28 MRPL9
MRPS28 MRPS12
MRPS28 MRPS12
MRPS28 MRPS16
MRPS28 MRPS16
MRPS28 MRPS18A
MRPS28 MRPS18A
MRPS28 MRPS23
MRPS28 MRPS23
MRPS28 MRPS24
MRPS28 MRPS24
MRPS28 MRPS30
MRPS28 MRPS30
MRPS28 MRPS33
MRPS28 MRPS33
MRPS30 MRPL45
MRPS30 MRPL45
MRPS33 MRPL19
MRPS33 MRPL19
MRPS33 MRPL36
MRPS33 MRPL36
MRPS33 MRPL45
MRPS33 MRPL45
MRPS33 MRPL47
MRPS33 MRPL47
MRPS33 MRPS12
MRPS33 MRPS12
MRPS33 MRPS30
MRPS33 MRPS30
MRPS33 SSBP1
MRPS33 SSBP1
MRPS34 CHCHD1
MRPS34 CHCHD1
MRPS34 DAP3
MRPS34 DAP3
MRPS34 ICT1
MRPS34 ICT1
MRPS34 MRPL11
MRPS34 MRPL11
MRPS34 MRPL12
MRPS34 MRPL12
MRPS34 MRPL13
MRPS34 MRPL13
MRPS34 MRPL14
MRPS34 MRPL14
MRPS34 MRPL15
MRPS34 MRPL15
MRPS34 MRPL17
MRPS34 MRPL17
MRPS34 MRPL19
MRPS34 MRPL19
MRPS34 MRPL24
MRPS34 MRPL24
MRPS34 MRPL27
MRPS34 MRPL27
MRPS34 MRPL3
MRPS34 MRPL3
MRPS34 MRPL30
MRPS34 MRPL30
MRPS34 MRPL36
MRPS34 MRPL36
MRPS34 MRPL37
MRPS34 MRPL37
MRPS34 MRPL40
MRPS34 MRPL40
MRPS34 MRPL44
MRPS34 MRPL44
MRPS34 MRPL45
MRPS34 MRPL45
MRPS34 MRPL47
MRPS34 MRPL47
MRPS34 MRPL48
MRPS34 MRPL48
MRPS34 MRPL49
MRPS34 MRPL49
MRPS34 MRPL51
MRPS34 MRPL51
MRPS34 MRPL57
MRPS34 MRPL57
MRPS34 MRPL9
MRPS34 MRPL9
MRPS34 MRPS12
MRPS34 MRPS12
MRPS34 MRPS16
MRPS34 MRPS16
MRPS34 MRPS18A
MRPS34 MRPS18A
MRPS34 MRPS18B
MRPS34 MRPS18B
MRPS34 MRPS23
MRPS34 MRPS23
MRPS34 MRPS24
MRPS34 MRPS24
MRPS34 MRPS28
MRPS34 MRPS28
MRPS34 MRPS30
MRPS34 MRPS30
MRPS34 MRPS33
MRPS34 MRPS33
MRPS34 MRPS7
MRPS34 MRPS7
MRPS34 TRMU
MRPS34 TRMU
MRPS35 CHCHD1
MRPS35 CHCHD1
MRPS35 DAP3
MRPS35 DAP3
MRPS35 ICT1
MRPS35 ICT1
MRPS35 LRPPRC
MRPS35 LRPPRC
MRPS35 MRPL11
MRPS35 MRPL11
MRPS35 MRPL12
MRPS35 MRPL12
MRPS35 MRPL13
MRPS35 MRPL13
MRPS35 MRPL14
MRPS35 MRPL14
MRPS35 MRPL15
MRPS35 MRPL15
MRPS35 MRPL17
MRPS35 MRPL17
MRPS35 MRPL19
MRPS35 MRPL19
MRPS35 MRPL24
MRPS35 MRPL24
MRPS35 MRPL27
MRPS35 MRPL27
MRPS35 MRPL3
MRPS35 MRPL3
MRPS35 MRPL30
MRPS35 MRPL30
MRPS35 MRPL36
MRPS35 MRPL36
MRPS35 MRPL37
MRPS35 MRPL37
MRPS35 MRPL40
MRPS35 MRPL40
MRPS35 MRPL44
MRPS35 MRPL44
MRPS35 MRPL45
MRPS35 MRPL45
MRPS35 MRPL47
MRPS35 MRPL47
MRPS35 MRPL48
MRPS35 MRPL48
MRPS35 MRPL49
MRPS35 MRPL49
MRPS35 MRPL51
MRPS35 MRPL51
MRPS35 MRPL57
MRPS35 MRPL57
MRPS35 MRPL9
MRPS35 MRPL9
MRPS35 MRPS12
MRPS35 MRPS12
MRPS35 MRPS16
MRPS35 MRPS16
MRPS35 MRPS18A
MRPS35 MRPS18A
MRPS35 MRPS18B
MRPS35 MRPS18B
MRPS35 MRPS23
MRPS35 MRPS23
MRPS35 MRPS24
MRPS35 MRPS24
MRPS35 MRPS28
MRPS35 MRPS28
MRPS35 MRPS30
MRPS35 MRPS30
MRPS35 MRPS33
MRPS35 MRPS33
MRPS35 MRPS34
MRPS35 MRPS34
MRPS35 MRPS7
MRPS35 MRPS7
MRPS35 RPS18
MRPS35 RPS18
