GINS2 SPAG5
GINS2 TIMELESS
GINS2 TIMELESS
GINS2 TIPIN
GINS2 TIPIN
GINS2 TOP2A
GINS2 TOP2A
GINS2 TPX2
GINS2 TPX2
GINS2 TTK
GINS2 TTK
GINS2 TYMS
GINS2 TYMS
GINS2 UBE2C
GINS2 UBE2C
GINS2 UBE2T
GINS2 UBE2T
GINS2 UHRF1
GINS2 UHRF1
GINS2 ZWINT
GINS2 ZWINT
GINS4 CDC45
GINS4 CDC45
GINS4 CDC7
GINS4 CDC7
GINS4 CDT1
GINS4 CDT1
GINS4 MCM10
GINS4 MCM10
GINS4 MCM3
GINS4 MCM3
GINS4 MCM7
GINS4 MCM7
GINS4 MCM8
GINS4 MCM8
GINS4 NCAPD2
GINS4 NCAPD2
GINS4 POLA1
GINS4 POLA1
GINS4 POLD1
GINS4 POLD1
GINS4 RECQL4
GINS4 RECQL4
GINS4 RFC3
GINS4 RFC3
GINS4 TIMELESS
GINS4 TIMELESS
GIT1 GRK6
GIT1 GRK6
GIT1 PPFIA2
GIT1 PPFIA2
GIT2 AGRN
GIT2 AGRN
GIT2 DAG1
GIT2 DAG1
GIT2 GIT1
GIT2 GIT1
GIT2 LAMA2
GIT2 LAMA2
GIT2 LAMB3
GIT2 LAMB3
GIT2 PAK3
GIT2 PAK3
GIT2 SRC
GIT2 SRC
GJA1 CLTC
GJA1 CLTC
GJA1 DSP
GJA1 DSP
GJA1 GJA5
GJA1 GJA5
GJA1 ITGA5
GJA1 ITGA5
GJA1 JUP
GJA1 JUP
GJA1 MAPRE1
GJA1 MAPRE1
GJA1 NEDD4
GJA1 NEDD4
GJA1 OCLN
GJA1 OCLN
GJA1 PCDH7
GJA1 PCDH7
GJA1 SRC
GJA1 SRC
GJA1 TJP2
GJA1 TJP2
GJA1 TUBA1A
GJA1 TUBA1A
GJA3 BFSP1
GJA3 BFSP1
GJA3 CRYL1
GJA3 CRYL1
GJB1 SH3TC2
GJB1 SH3TC2
GJB5 GJB3
GJB5 GJB3
GJC3 KCNA2
GJC3 KCNA2
GLA AKR1B1
GLA AKR1B1
GLA B4GALT6
GLA B4GALT6
GLA GAA
GLA GAA
GLA GALM
GLA GALM
GLA GANAB
GLA GANAB
GLA GLB1
GLA GLB1
GLA HEXA
GLA HEXA
GLA HEXB
GLA HEXB
GLA NEU1
GLA NEU1
GLA SLCO1A2
GLA SLCO1A2
GLB1 ACY1
GLB1 ACY1
GLB1 ASAH1
GLB1 ASAH1
GLB1 CTSA
GLB1 CTSA
GLB1 FUCA1
GLB1 FUCA1
GLB1 GBA
GLB1 GBA
GLB1 MAN2B1
GLB1 MAN2B1
GLB1 NAGA
GLB1 NAGA
GLB1 NEU1
GLB1 NEU1
GLB1 PSAP
GLB1 PSAP
GLB1 SRSF5
GLB1 SRSF5
GLB1 ST3GAL1
GLB1 ST3GAL1
GLB1 ST3GAL2
GLB1 ST3GAL2
GLB1 ST3GAL5
GLB1 ST3GAL5
GLCE HS3ST3B1
GLCE HS3ST3B1
GLCE HS6ST2
GLCE HS6ST2
GLCE NDST3
GLCE NDST3
GLCE SDC1
GLCE SDC1
GLCE SDC3
GLCE SDC3
GLCE SDC4
GLCE SDC4
GLDC ALAS1
GLDC ALAS1
GLDN NFASC
GLDN NFASC
GLI1 ARRB1
GLI1 ARRB1
GLI1 ARRB2
GLI1 ARRB2
GLI1 BMP4
GLI1 BMP4
GLI1 CTNNB1
GLI1 CTNNB1
GLI1 DHH
GLI1 DHH
GLI1 GLI2
GLI1 GLI2
GLI1 GNAI1
GLI1 GNAI1
GLI1 GNAI2
GLI1 GNAI2
GLI1 GNAO1
GLI1 GNAO1
GLI1 HHIP
GLI1 HHIP
GLI1 PSMB3
GLI1 PSMB3
GLI1 PTCH2
GLI1 PTCH2
GLI2 ARRB2
GLI2 ARRB2
GLP2R VIP
GLP2R VIP
GLRB BEST1
GLRB BEST1
GLRB GRIA2
GLRB GRIA2
GLRX GPX1
GLRX GPX1
GLS2 CARNS1
GLS2 CARNS1
GLS2 GGT5
GLS2 GGT5
GLS2 GGT6
GLS2 GGT6
GLS2 GLDC
GLS2 GLDC
GLS2 GLUD2
GLS2 GLUD2
GLS2 OPLAH
GLS2 OPLAH
GLTP CMTM5
GLTP CMTM5
GLTP GLTPD2
GLTP GLTPD2
GLUD2 CARNS1
GLUD2 CARNS1
GLUD2 CNDP1
GLUD2 CNDP1
GLUD2 GLDC
GLUD2 GLDC
GLUD2 GPT
GLUD2 GPT
GLUD2 GPT2
GLUD2 GPT2
GLUD2 MDH1
GLUD2 MDH1
GLUD2 OPLAH
GLUD2 OPLAH
GLUL ABAT
GLUL ABAT
GLUL ALDH1B1
GLUL ALDH1B1
GLUL ALDH3A2
GLUL ALDH3A2
GLUL CARNS1
GLUL CARNS1
GLUL CNDP1
GLUL CNDP1
GLUL CNDP2
GLUL CNDP2
GLUL GGT5
GLUL GGT5
GLUL GLS2
GLUL GLS2
GLUL GLUD2
GLUL GLUD2
GLUL HSPD1
GLUL HSPD1
GLUL LGSN
GLUL LGSN
GLUL OPLAH
GLUL OPLAH
GLUL PRDX4
GLUL PRDX4
GLYATL2 ACSM3
GLYATL2 ACSM3
GMPR AMPD3
GMPR AMPD3
GMPR ENTPD6
GMPR ENTPD6
GMPR ENTPD8
GMPR ENTPD8
GMPR HPRT1
GMPR HPRT1
GMPR NT5C1B
GMPR NT5C1B
GMPR NT5M
GMPR NT5M
GNA12 ADRA1A
GNA12 ADRA1A
GNA12 ADRA1D
GNA12 ADRA1D
GNA12 AGTR1
GNA12 AGTR1
GNA12 ARHGEF11
GNA12 ARHGEF11
GNA12 BTK
GNA12 BTK
GNA12 CTNNB1
GNA12 CTNNB1
GNA12 CXCR4
GNA12 CXCR4
GNA12 CYTH3
GNA12 CYTH3
GNA12 EDN1
GNA12 EDN1
GNA12 EDNRA
GNA12 EDNRA
GNA12 GNA13
GNA12 GNA13
GNA12 GNAS
GNA12 GNAS
GNA12 GNG10
GNA12 GNG10
GNA12 GNG2
GNA12 GNG2
GNA12 GNG5
GNA12 GNG5
GNA12 GPR55
GNA12 GPR55
GNA12 GRM1
GNA12 GRM1
GNA12 HSP90AA1
GNA12 HSP90AA1
GNA12 LPAR1
GNA12 LPAR1
GNA12 PTH1R
GNA12 PTH1R
GNA12 PTK2B
GNA12 PTK2B
GNA12 S1PR2
GNA12 S1PR2
GNA12 S1PR5
GNA12 S1PR5
GNA12 TBXA2R
GNA12 TBXA2R
GNA12 VAV1
GNA12 VAV1
GNA13 BTK
GNA13 BTK
GNA13 GNGT2
GNA13 GNGT2
GNA13 ITGB3
GNA13 ITGB3
GNA13 PIK3R6
GNA13 PIK3R6
GNA13 S1PR2
GNA13 S1PR2
GNA13 VAV1
GNA13 VAV1
GNAI1 ADCY5
GNAI1 ADCY5
GNAI1 EDN1
GNAI1 EDN1
GNAI1 EDNRB
GNAI1 EDNRB
GNAI1 GABBR1
GNAI1 GABBR1
GNAI1 GNAS
GNAI1 GNAS
GNAI1 GNG10
GNAI1 GNG10
GNAI1 GNG4
GNAI1 GNG4
GNAI1 GNG5
GNAI1 GNG5
GNAI1 GNG7
GNAI1 GNG7
GNAI1 GPSM2
GNAI1 GPSM2
GNAI1 GRB2
GNAI1 GRB2
GNAI1 GRM1
GNAI1 GRM1
GNAI1 LPAR1
GNAI1 LPAR1
GNAI1 NPY1R
GNAI1 NPY1R
GNAI1 PAQR5
GNAI1 PAQR5
GNAI1 PIK3CG
GNAI1 PIK3CG
GNAI1 PIK3R1
GNAI1 PIK3R1
GNAI1 PLCB4
GNAI1 PLCB4
GNAI1 PRKACB
GNAI1 PRKACB
GNAI1 PTGER3
GNAI1 PTGER3
GNAI1 RAPGEF3
GNAI1 RAPGEF3
GNAI1 RGS1
GNAI1 RGS1
GNAI1 RGS18
GNAI1 RGS18
GNAI1 RGS22
GNAI1 RGS22
GNAI1 RGS4
GNAI1 RGS4
GNAI1 SRC
GNAI1 SRC
GNAI1 SSTR2
GNAI1 SSTR2
GNAI1 STXBP1
GNAI1 STXBP1
GNAI1 SYT5
GNAI1 SYT5
GNAI2 ADCY7
GNAI2 ADCY7
GNAI2 BDKRB2
GNAI2 BDKRB2
GNAI2 CD247
GNAI2 CD247
GNAI2 CD3E
GNAI2 CD3E
GNAI2 CD3G
GNAI2 CD3G
GNAI2 CHRM4
GNAI2 CHRM4
GNAI2 CLDN5
GNAI2 CLDN5
GNAI2 CXCL12
GNAI2 CXCL12
GNAI2 CXCL9
GNAI2 CXCL9
GNAI2 CXCR2
GNAI2 CXCR2
GNAI2 CXCR3
GNAI2 CXCR3
GNAI2 CXCR4
GNAI2 CXCR4
GNAI2 EDN1
GNAI2 EDN1
GNAI2 EDNRA
GNAI2 EDNRA
GNAI2 EDNRB
GNAI2 EDNRB
GNAI2 FGR
GNAI2 FGR
GNAI2 GNA13
GNAI2 GNA13
GNAI2 GNG10
GNAI2 GNG10
GNAI2 GNG2
GNAI2 GNG2
GNAI2 GNG5
GNAI2 GNG5
GNAI2 GNGT2
GNAI2 GNGT2
GNAI2 GPSM2
GNAI2 GPSM2
GNAI2 GRM2
GNAI2 GRM2
GNAI2 HCK
GNAI2 HCK
GNAI2 HLA-DRA
GNAI2 HLA-DRA
GNAI2 HLA-DRB1
GNAI2 HLA-DRB1
GNAI2 LCK
GNAI2 LCK
GNAI2 LPAR1
GNAI2 LPAR1
GNAI2 LYN
GNAI2 LYN
GNAI2 PIK3CG
GNAI2 PIK3CG
GNAI2 PIK3R5
GNAI2 PIK3R5
GNAI2 PIK3R6
GNAI2 PIK3R6
GNAI2 PRKACB
GNAI2 PRKACB
GNAI2 PTGER3
GNAI2 PTGER3
GNAI2 PTH1R
GNAI2 PTH1R
GNAI2 RGS1
GNAI2 RGS1
GNAI2 RGS10
GNAI2 RGS10
GNAI2 RGS11
GNAI2 RGS11
GNAI2 RGS16
GNAI2 RGS16
GNAI2 RGS18
GNAI2 RGS18
GNAI2 RGS19
GNAI2 RGS19
GNAI2 RGS4
GNAI2 RGS4
GNAI2 S1PR2
GNAI2 S1PR2
GNAI2 S1PR5
GNAI2 S1PR5
GNAI2 SRC
GNAI2 SRC
GNAI2 SSTR2
GNAI2 SSTR2
GNAI2 STXBP1
GNAI2 STXBP1
GNAI2 SYT5
GNAI2 SYT5
GNAI2 TBXA2R
GNAI2 TBXA2R
GNAO1 ADCY1
GNAO1 ADCY1
GNAO1 ADCY2
GNAO1 ADCY2
GNAO1 ADCY5
GNAO1 ADCY5
GNAO1 DRD2
GNAO1 DRD2
GNAO1 EDNRB
GNAO1 EDNRB
GNAO1 GNAI1
GNAO1 GNAI1
GNAO1 GNG2
GNAO1 GNG2
GNAO1 GNG4
GNAO1 GNG4
GNAO1 HTR1B
GNAO1 HTR1B
GNAO1 RGS11
GNAO1 RGS11
GNAO1 RGS16
GNAO1 RGS16
GNAO1 RGS20
GNAO1 RGS20
GNAO1 RGS4
GNAO1 RGS4
GNAS ADCY5
GNAS ADCY5
GNAS ADM
GNAS ADM
GNAS ADM2
GNAS ADM2
GNAS AGTR1
GNAS AGTR1
GNAS CRHR1
GNAS CRHR1
GNAS GNG10
GNAS GNG10
GNAS GNG4
GNAS GNG4
GNAS GNG7
GNAS GNG7
GNAS HRH2
GNAS HRH2
GNAS JMJD7-PLA2G4B
GNAS JMJD7-PLA2G4B
GNAS LPAR1
GNAS LPAR1
GNAS MAGED2
GNAS MAGED2
GNAS PRKAR1A
GNAS PRKAR1A
GNAS RAPGEF3
GNAS RAPGEF3
GNAS SRC
GNAS SRC
GNB3 ADCY7
GNB3 ADCY7
GNB3 ADRA1A
GNB3 ADRA1A
GNB3 ADRA1D
GNB3 ADRA1D
GNB3 CACNA1C
GNB3 CACNA1C
GNB3 CACNA2D2
GNB3 CACNA2D2
GNB3 CACNB2
GNB3 CACNB2
GNB3 GNA12
GNB3 GNA12
GNB3 GNA13
GNB3 GNA13
GNB3 GNAI2
GNB3 GNAI2
GNB3 GNAS
GNB3 GNAS
GNB3 GNG10
GNB3 GNG10
GNB3 GNG2
GNB3 GNG2
GNB3 GNG4
GNB3 GNG4
GNB3 GNGT2
GNB3 GNGT2
GNB3 HTR1B
GNB3 HTR1B
GNB3 KCNJ3
GNB3 KCNJ3
GNB3 LPAR1
GNB3 LPAR1
GNB3 PLCB2
GNB3 PLCB2
GNB3 PREX1
GNB3 PREX1
GNB3 PRKACB
GNB3 PRKACB
GNB3 PTGER3
GNB3 PTGER3
GNB3 RAC2
GNB3 RAC2
GNB3 RGS16
GNB3 RGS16
GNB3 SRC
GNB3 SRC
GNB3 TAS1R1
GNB3 TAS1R1
GNE ST3GAL4
GNE ST3GAL4
GNG10 CACNA2D2
GNG10 CACNA2D2
GNG10 GNA13
GNG10 GNA13
GNG10 LPAR1
GNG10 LPAR1
GNG2 ADCY2
GNG2 ADCY2
GNG2 BTK
GNG2 BTK
GNG2 CALCR
GNG2 CALCR
GNG2 CD247
GNG2 CD247
GNG2 CD3G
GNG2 CD3G
GNG2 CHRM4
GNG2 CHRM4
GNG2 CNR1
GNG2 CNR1
GNG2 CRHR2
GNG2 CRHR2
GNG2 CXCL12
GNG2 CXCL12
GNG2 CXCL9
GNG2 CXCL9
GNG2 CXCR4
GNG2 CXCR4
GNG2 FPR2
GNG2 FPR2
GNG2 GABBR1
GNG2 GABBR1
GNG2 GNA13
GNG2 GNA13
GNG2 GNAI1
GNG2 GNAI1
GNG2 GNAS
GNG2 GNAS
GNG2 HLA-DRA
GNG2 HLA-DRA
GNG2 HLA-DRB1
GNG2 HLA-DRB1
GNG2 KCNJ9
GNG2 KCNJ9
GNG2 LPAR1
GNG2 LPAR1
GNG2 PIK3CG
GNG2 PIK3CG
GNG2 PIK3R1
GNG2 PIK3R1
GNG2 PIK3R5
GNG2 PIK3R5
GNG2 PIK3R6
GNG2 PIK3R6
GNG2 PREX1
GNG2 PREX1
GNG2 SRC
GNG2 SRC
GNG2 TBXA2R
GNG2 TBXA2R
GNG5 GNA13
GNG5 GNA13
GNG5 LPAR1
GNG5 LPAR1
GNG5 LPAR3
GNG5 LPAR3
GNG5 SRC
GNG5 SRC
GNG7 ADCY5
GNG7 ADCY5
GNL3L BOP1
GNL3L BOP1
GNL3L FBLL1
GNL3L FBLL1
GNL3L IPO4
GNL3L IPO4
GNL3L PAK1IP1
GNL3L PAK1IP1
GNL3L PES1
GNL3L PES1
GNL3L POLR1B
GNL3L POLR1B
GNL3L SNRPE
GNL3L SNRPE
GNL3L WDR46
GNL3L WDR46
GNLY CD8A
GNLY CD8A
GNLY GZMA
GNLY GZMA
GNLY KLRD1
GNLY KLRD1
GNLY LILRB2
GNLY LILRB2
GNLY PRF1
GNLY PRF1
GNPTAB PARPBP
GNPTAB PARPBP
GNRH1 CYP19A1
GNRH1 CYP19A1
GNRH1 EDN1
GNRH1 EDN1
GNRH1 LEP
GNRH1 LEP
GNS GLB1
GNS GLB1
GNS GUSB
GNS GUSB
GNS HEXA
GNS HEXA
GNS HEXB
GNS HEXB
GNS HSPA8
GNS HSPA8
GNS TXNDC5
GNS TXNDC5
GP1BB SEPT5
GP1BB SEPT5
GP6 C6orf25
GP6 C6orf25
GP6 LYN
GP6 LYN
GP6 PIK3R1
GP6 PIK3R1
GP6 PIK3R6
GP6 PIK3R6
GP6 PLCG2
GP6 PLCG2
GP6 SYK
GP6 SYK
GPAA1 LGMN
GPAA1 LGMN
GPAA1 PIGM
GPAA1 PIGM
GPAA1 PIGP
GPAA1 PIGP
GPC1 AGRN
GPC1 AGRN
GPC1 B3GAT1
GPC1 B3GAT1
GPC1 CSPG5
GPC1 CSPG5
GPC1 DAG1
GPC1 DAG1
GPC1 FGF2
GPC1 FGF2
GPC1 HS3ST3B1
GPC1 HS3ST3B1
GPC1 HS6ST2
GPC1 HS6ST2
GPC1 HS6ST3
GPC1 HS6ST3
GPC1 LRP12
GPC1 LRP12
GPC1 NDST3
GPC1 NDST3
GPC1 NOTUM
GPC1 NOTUM
GPC1 NRG1
GPC1 NRG1
GPC1 SDC1
GPC1 SDC1
GPC1 SDC3
GPC1 SDC3
GPC1 SDC4
GPC1 SDC4
GPC1 SLIT2
GPC1 SLIT2
GPC1 SLIT3
GPC1 SLIT3
GPC1 SRC
GPC1 SRC
GPC1 VEGFA
GPC1 VEGFA
GPC3 HS6ST2
GPC3 HS6ST2
GPCPD1 PNPLA7
GPCPD1 PNPLA7
GPI DERA
GPI DERA
GPI ENO2
GPI ENO2
GPI GNPDA1
GPI GNPDA1
GPI MDH1
GPI MDH1
GPLD1 COPA
GPLD1 COPA
GPLD1 PPAP2B
GPLD1 PPAP2B
GPNMB TYRP1
GPNMB TYRP1
GPR132 MAP3K4
GPR132 MAP3K4
GPR137B C7orf25
GPR137B C7orf25
GPR18 CNR1
GPR18 CNR1
GPR18 CNR2
GPR18 CNR2
GPR18 GPR183
GPR18 GPR183
GPR18 GPR55
GPR18 GPR55
GPR182 ARRB2
GPR182 ARRB2
GPR34 EFHC2
GPR34 EFHC2
GPR34 TMEM119
GPR34 TMEM119
GPR37 PARK2
GPR37 PARK2
GPR39 LYPD1
GPR39 LYPD1
GPR63 GPR75
GPR63 GPR75
GPR82 EFHC2
GPR82 EFHC2
GPR85 GPR61
GPR85 GPR61
GPR87 LPAR3
GPR87 LPAR3
GPRC5C GRM2
GPRC5C GRM2
GPT CYP2E1
GPT CYP2E1
GPT2 ABAT
GPT2 ABAT
GPT2 GPT
GPT2 GPT
GPT2 OGDHL
GPT2 OGDHL
GPX1 SEPHS2
GPX1 SEPHS2
GPX2 CHAC1
GPX2 CHAC1
GPX2 MGST1
GPX2 MGST1
GPX3 ALOX15
GPX3 ALOX15
GPX3 GGT5
GPX3 GGT5
GPX3 SEPP1
GPX3 SEPP1
GRAMD2 ESYT3
GRAMD2 ESYT3
GRAP2 BTK
GRAP2 BTK
GRAP2 CD247
GRAP2 CD247
GRAP2 CD3E
GRAP2 CD3E
GRAP2 CD3G
GRAP2 CD3G
GRAP2 CD8A
GRAP2 CD8A
GRAP2 FYB
GRAP2 FYB
GRAP2 GRB2
GRAP2 GRB2
GRAP2 HLA-A
GRAP2 HLA-A
GRAP2 HLA-DRA
GRAP2 HLA-DRA
GRAP2 HLA-DRB1
GRAP2 HLA-DRB1
GRAP2 ITK
GRAP2 ITK
GRAP2 LYN
GRAP2 LYN
GRAP2 MAP4K1
GRAP2 MAP4K1
GRAP2 PIK3R1
GRAP2 PIK3R1
GRAP2 PLCG2
GRAP2 PLCG2
GRAP2 SYK
GRAP2 SYK
GRAP2 VAV1
GRAP2 VAV1
GRAP2 WAS
GRAP2 WAS
GRB14 ANGPT1
GRB14 ANGPT1
GRB14 NEDD4
GRB14 NEDD4
GRB14 SQSTM1
GRB14 SQSTM1
GRB2 BDNF
GRB2 BDNF
GRB2 BTK
GRB2 BTK
GRB2 CD19
GRB2 CD19
GRB2 CD72
GRB2 CD72
GRB2 CD79B
GRB2 CD79B
GRB2 CLTC
GRB2 CLTC
GRB2 CSF2RA
GRB2 CSF2RA
GRB2 CSF2RB
GRB2 CSF2RB
GRB2 CYFIP2
GRB2 CYFIP2
GRB2 DAG1
GRB2 DAG1
GRB2 EPHB1
GRB2 EPHB1
GRB2 GCSAM
GRB2 GCSAM
GRB2 HCK
GRB2 HCK
GRB2 INPP5D
GRB2 INPP5D
GRB2 ITGA6
GRB2 ITGA6
GRB2 ITGB3
GRB2 ITGB3
GRB2 ITK
GRB2 ITK
GRB2 JAK3
GRB2 JAK3
GRB2 LAT2
GRB2 LAT2
GRB2 LAX1
GRB2 LAX1
GRB2 LYN
GRB2 LYN
GRB2 MAP4K1
GRB2 MAP4K1
GRB2 NTF4
GRB2 NTF4
GRB2 NTRK1
GRB2 NTRK1
GRB2 PIK3R1
GRB2 PIK3R1
GRB2 PLCG2
GRB2 PLCG2
GRB2 PRKCD
GRB2 PRKCD
GRB2 PTK2B
GRB2 PTK2B
GRB2 PTPN6
GRB2 PTPN6
GRB2 SCIMP
GRB2 SCIMP
GRB2 SIRPA
GRB2 SIRPA
GRB2 TESPA1
GRB2 TESPA1
GRB2 VAV1
GRB2 VAV1
GRB2 VEGFA
GRB2 VEGFA
GRB2 VEGFC
GRB2 VEGFC
GREM2 BMP5
GREM2 BMP5
GREM2 BMP7
GREM2 BMP7
GREM2 GDF5
GREM2 GDF5
GREM2 GREM1
GREM2 GREM1
GRHL1 HELZ2
GRHL1 HELZ2
GRHL1 RXRA
GRHL1 RXRA
GRHL2 CLDN4
GRHL2 CLDN4
GRHL2 RAB25
GRHL2 RAB25
GRHL3 IRF6
GRHL3 IRF6
GRIA1 GRIA3
GRIA1 GRIA3
GRIA1 GRIP2
GRIA1 GRIP2
GRIA1 NEFL
GRIA1 NEFL
GRIA1 SHISA9
GRIA1 SHISA9
GRIA2 CAMK2B
GRIA2 CAMK2B
GRIA2 CTNNB1
GRIA2 CTNNB1
GRIA2 DLG2
GRIA2 DLG2
GRIA2 GRIA1
GRIA2 GRIA1
GRIA2 GRIA3
GRIA2 GRIA3
GRIA2 GRIN1
GRIA2 GRIN1
GRIA2 GRIP2
GRIA2 GRIP2
GRIA2 KIF5A
GRIA2 KIF5A
GRIA2 NEFL
GRIA2 NEFL
GRIA2 NLGN1
GRIA2 NLGN1
GRIA2 NOVA1
GRIA2 NOVA1
GRIA2 PRKACB
GRIA2 PRKACB
GRIA2 PTPN13
GRIA2 PTPN13
GRIA2 SHISA9
GRIA2 SHISA9
GRIA3 NEFL
GRIA3 NEFL
GRIA4 CAMK2B
GRIA4 CAMK2B
GRIA4 CNIH2
GRIA4 CNIH2
GRIA4 DLG2
GRIA4 DLG2
GRIA4 GRIA1
GRIA4 GRIA1
GRIA4 GRIA2
GRIA4 GRIA2
GRIA4 GRIA3
GRIA4 GRIA3
GRIA4 GRIP2
GRIA4 GRIP2
GRIA4 GRM1
GRIA4 GRM1
GRIA4 KIF5A
GRIA4 KIF5A
GRIA4 SHISA9
GRIA4 SHISA9
GRIA4 TSPAN7
GRIA4 TSPAN7
GRIK5 CACNG8
GRIK5 CACNG8
GRIK5 GRIK3
GRIK5 GRIK3
GRIN1 CAMK2B
GRIN1 CAMK2B
GRIN1 GRM2
GRIN1 GRM2
GRIN1 NEFL
GRIN1 NEFL
GRIN1 NLGN1
GRIN1 NLGN1
GRIN1 NOS1
GRIN1 NOS1
GRIN3B CACNG8
GRIN3B CACNG8
GRIN3B CNIH3
GRIN3B CNIH3
GRIN3B GRIN1
GRIN3B GRIN1
GRIN3B HTR3A
GRIN3B HTR3A
GRIN3B OLFM2
GRIN3B OLFM2
GRIP2 GRIA3
GRIP2 GRIA3
GRM1 GABBR1
GRM1 GABBR1
GRM1 GNA13
GRM1 GNA13
GRM1 NLGN1
GRM1 NLGN1
GRM2 HTR2A
GRM2 HTR2A
GRM6 GRM4
GRM6 GRM4
GRM6 LRIT3
GRM6 LRIT3
GRM8 GABBR1
GRM8 GABBR1
GRM8 GNAS
GRM8 GNAS
GRM8 GRM4
GRM8 GRM4
GRN CTSD
GRN CTSD
GRN GBA
GRN GBA
GRN HSPA4
GRN HSPA4
GRN MAPT
GRN MAPT
GRN PSAP
GRN PSAP
GRN SLPI
GRN SLPI
GRN SORT1
GRN SORT1
GRPR AP1S2
GRPR AP1S2
GRPR NMB
GRPR NMB
GSDMD NLRP1
GSDMD NLRP1
GSE1 GINS2
GSE1 GINS2
GSG2 CDCA2
GSG2 CDCA2
GSG2 CDCA8
GSG2 CDCA8
GSG2 INCENP
GSG2 INCENP
GSG2 KIF2C
GSG2 KIF2C
GSG2 TTK
GSG2 TTK
GSTA1 ALDH3A1
GSTA1 ALDH3A1
GSTA1 GSTA4
GSTA1 GSTA4
GSTA4 ADH6
GSTA4 ADH6
GSTA4 ALDH3A1
GSTA4 ALDH3A1
GSTA4 GPX2
GSTA4 GPX2
GSTA4 GPX3
GSTA4 GPX3
GSTA4 GPX8
GSTA4 GPX8
GSTM1 CYP1A1
GSTM1 CYP1A1
GSTM1 GPX3
GSTM1 GPX3
GSTM1 GSTM4
GSTM1 GSTM4
GSTM1 GSTO2
GSTM1 GSTO2
GSTM2 GPX3
GSTM2 GPX3
GSTM2 GPX8
GSTM2 GPX8
GSTM2 GSTA4
GSTM2 GSTA4
GSTM2 GSTM1
GSTM2 GSTM1
GSTM2 GSTM4
GSTM2 GSTM4
GSTM2 MGST1
GSTM2 MGST1
GSTM4 CYP1A1
GSTM4 CYP1A1
GSTM4 CYP1B1
GSTM4 CYP1B1
GSTM4 GPX1
GSTM4 GPX1
GSTM4 GSTA4
GSTM4 GSTA4
GSTM5 ADH1B
GSTM5 ADH1B
GSTM5 ADH1C
GSTM5 ADH1C
GSTM5 CYP1B1
GSTM5 CYP1B1
GSTM5 CYP2E1
GSTM5 CYP2E1
GSTM5 GPX2
GSTM5 GPX2
GSTM5 GPX3
GSTM5 GPX3
GSTO1 CHAC1
GSTO1 CHAC1
GSTO1 CYP1A1
GSTO1 CYP1A1
GSTO1 GPX1
GSTO1 GPX1
GSTO1 GPX3
GSTO1 GPX3
GSTO1 GSTM4
GSTO1 GSTM4
GSTO2 ALDH3A1
GSTO2 ALDH3A1
GSTO2 CYP1A1
GSTO2 CYP1A1
GSTO2 CYP2E1
GSTO2 CYP2E1
GSTO2 GPX1
GSTO2 GPX1
GSTO2 GPX2
GSTO2 GPX2
GSTO2 GSTM4
GSTO2 GSTM4
GSTO2 MGST1
GSTO2 MGST1
GTF3A POLR2F
GTF3A POLR2F
GTF3A POLR3G
GTF3A POLR3G
GTF3A SMARCD1
GTF3A SMARCD1
GTSE1 CLTC
GTSE1 CLTC
GTSE1 NUSAP1
GTSE1 NUSAP1
GTSE1 PBK
GTSE1 PBK
GUCA1B CNGA1
GUCA1B CNGA1
GUCY2C NPR3
GUCY2C NPR3
GUCY2C PDE2A
GUCY2C PDE2A
GUCY2C PDE5A
GUCY2C PDE5A
GUCY2C PDE6B
GUCY2C PDE6B
GUCY2C PDE6C
GUCY2C PDE6C
GUSB GLB1
GUSB GLB1
GUSB HSP90AB1
GUSB HSP90AB1
GUSB MGEA5
GUSB MGEA5
GUSB UGT2B7
GUSB UGT2B7
GYPC IFI30
GYPC IFI30
GYPC MPP1
GYPC MPP1
GZMA CCL5
GZMA CCL5
GZMA CD2
GZMA CD2
GZMA CD247
GZMA CD247
GZMA CD3D
GZMA CD3D
GZMA CD8A
GZMA CD8A
GZMA CST7
GZMA CST7
GZMA CXCR6
GZMA CXCR6
GZMA NME1
GZMA NME1
GZMA PRF1
GZMA PRF1
GZMB CCL4
GZMB CCL4
GZMB CCL5
GZMB CCL5
GZMB CCR5
GZMB CCR5
GZMB CD2
GZMB CD2
GZMB CD27
GZMB CD27
GZMB CD274
GZMB CD274
GZMB CD28
GZMB CD28
GZMB CD69
GZMB CD69
GZMB CD86
GZMB CD86
GZMB CD8A
GZMB CD8A
GZMB CTLA4
GZMB CTLA4
GZMB CXCR3
GZMB CXCR3
GZMB FASLG
GZMB FASLG
GZMB FCGR3A
GZMB FCGR3A
GZMB GNLY
GZMB GNLY
GZMB GZMA
GZMB GZMA
GZMB HAVCR2
GZMB HAVCR2
GZMB IFNG
GZMB IFNG
GZMB IL10
GZMB IL10
GZMB IL15
GZMB IL15
GZMB ITGAM
GZMB ITGAM
GZMB KLRB1
GZMB KLRB1
GZMB KLRD1
GZMB KLRD1
GZMB KLRG1
GZMB KLRG1
GZMB KLRK1
GZMB KLRK1
GZMB LMNB1
GZMB LMNB1
GZMB NCR1
GZMB NCR1
GZMB NCR3
GZMB NCR3
GZMB NKG7
GZMB NKG7
GZMB PDCD1
GZMB PDCD1
GZMB PRF1
GZMB PRF1
GZMB PTPRC
GZMB PTPRC
GZMB SELL
GZMB SELL
