SMARCD3 CYP1A1
SMARCD3 CYP4A11
SMARCD3 CYP4A11
SMARCD3 DPF3
SMARCD3 DPF3
SMARCD3 G0S2
SMARCD3 G0S2
SMARCD3 HMGCR
SMARCD3 HMGCR
SMARCD3 HMGCS1
SMARCD3 HMGCS1
SMARCD3 HMGCS2
SMARCD3 HMGCS2
SMARCD3 MYSM1
SMARCD3 MYSM1
SMARCD3 PLIN2
SMARCD3 PLIN2
SMARCD3 TBX5
SMARCD3 TBX5
SMC1A BLM
SMC1A BLM
SMC1A BUB3
SMC1A BUB3
SMC1A CKAP5
SMC1A CKAP5
SMC1A H2AFX
SMC1A H2AFX
SMC1A MCM3
SMC1A MCM3
SMC1A NCAPD2
SMC1A NCAPD2
SMC1A POLA1
SMC1A POLA1
SMC1A PSMC2
SMC1A PSMC2
SMC1A REC8
SMC1A REC8
SMC1A SGOL2
SMC1A SGOL2
SMC1A SMC4
SMC1A SMC4
SMC1A SMC6
SMC1A SMC6
SMC1A SUMO1
SMC1A SUMO1
SMC1A SYCP2
SMC1A SYCP2
SMC1A SYCP3
SMC1A SYCP3
SMC1A TIMELESS
SMC1A TIMELESS
SMC1A XPO1
SMC1A XPO1
SMC1B BUB3
SMC1B BUB3
SMC1B H2AFX
SMC1B H2AFX
SMC1B SGOL2
SMC1B SGOL2
SMC1B SMC6
SMC1B SMC6
SMC1B SYCP2
SMC1B SYCP2
SMC1B TIMELESS
SMC1B TIMELESS
SMC1B XPO1
SMC1B XPO1
SMC2 ARHGAP11A
SMC2 ARHGAP11A
SMC2 ARHGAP11B
SMC2 ARHGAP11B
SMC2 ASPM
SMC2 ASPM
SMC2 ATAD5
SMC2 ATAD5
SMC2 AURKB
SMC2 AURKB
SMC2 BUB1
SMC2 BUB1
SMC2 BUB1B
SMC2 BUB1B
SMC2 CASC5
SMC2 CASC5
SMC2 CCNB2
SMC2 CCNB2
SMC2 CDC20
SMC2 CDC20
SMC2 CDC45
SMC2 CDC45
SMC2 CDK1
SMC2 CDK1
SMC2 CENPF
SMC2 CENPF
SMC2 CENPK
SMC2 CENPK
SMC2 CEP55
SMC2 CEP55
SMC2 CHAF1B
SMC2 CHAF1B
SMC2 CHEK1
SMC2 CHEK1
SMC2 CKAP2
SMC2 CKAP2
SMC2 DNAJC9
SMC2 DNAJC9
SMC2 DSCC1
SMC2 DSCC1
SMC2 ECT2
SMC2 ECT2
SMC2 ESCO2
SMC2 ESCO2
SMC2 H2AFZ
SMC2 H2AFZ
SMC2 HELLS
SMC2 HELLS
SMC2 HMMR
SMC2 HMMR
SMC2 INCENP
SMC2 INCENP
SMC2 KIF14
SMC2 KIF14
SMC2 KIF15
SMC2 KIF15
SMC2 KIF20A
SMC2 KIF20A
SMC2 KIF20B
SMC2 KIF20B
SMC2 KIF4A
SMC2 KIF4A
SMC2 MAD2L1
SMC2 MAD2L1
SMC2 MCM3
SMC2 MCM3
SMC2 MCM7
SMC2 MCM7
SMC2 MELK
SMC2 MELK
SMC2 MKI67
SMC2 MKI67
SMC2 NCAPD2
SMC2 NCAPD2
SMC2 NCAPD3
SMC2 NCAPD3
SMC2 NCAPG2
SMC2 NCAPG2
SMC2 NUSAP1
SMC2 NUSAP1
SMC2 ORC1
SMC2 ORC1
SMC2 PBK
SMC2 PBK
SMC2 PCNA
SMC2 PCNA
SMC2 PLK1
SMC2 PLK1
SMC2 POLA1
SMC2 POLA1
SMC2 PRC1
SMC2 PRC1
SMC2 PRIM1
SMC2 PRIM1
SMC2 PRIM2
SMC2 PRIM2
SMC2 RACGAP1
SMC2 RACGAP1
SMC2 RAD21
SMC2 RAD21
SMC2 RFC3
SMC2 RFC3
SMC2 RFC4
SMC2 RFC4
SMC2 RFC5
SMC2 RFC5
SMC2 RPS17
SMC2 RPS17
SMC2 RRM1
SMC2 RRM1
SMC2 RRM2
SMC2 RRM2
SMC2 SMC1A
SMC2 SMC1A
SMC2 SMC4
SMC2 SMC4
SMC2 SMC6
SMC2 SMC6
SMC2 TIMELESS
SMC2 TIMELESS
SMC2 TOP2A
SMC2 TOP2A
SMC2 TPX2
SMC2 TPX2
SMC2 TTK
SMC2 TTK
SMC2 TYMS
SMC2 TYMS
SMC2 UBE2C
SMC2 UBE2C
SMC2 ZWILCH
SMC2 ZWILCH
SMC4 ASPM
SMC4 ASPM
SMC4 CDC20
SMC4 CDC20
SMC4 CDC45
SMC4 CDC45
SMC4 CDCA8
SMC4 CDCA8
SMC4 CDK1
SMC4 CDK1
SMC4 CENPF
SMC4 CENPF
SMC4 CEP55
SMC4 CEP55
SMC4 ECT2
SMC4 ECT2
SMC4 EXO1
SMC4 EXO1
SMC4 HMMR
SMC4 HMMR
SMC4 KIF20A
SMC4 KIF20A
SMC4 KIF20B
SMC4 KIF20B
SMC4 KIF2C
SMC4 KIF2C
SMC4 KIF4A
SMC4 KIF4A
SMC4 MCM3
SMC4 MCM3
SMC4 MKI67
SMC4 MKI67
SMC4 NCAPD3
SMC4 NCAPD3
SMC4 NCAPG2
SMC4 NCAPG2
SMC4 NUSAP1
SMC4 NUSAP1
SMC4 ORC1
SMC4 ORC1
SMC4 PBK
SMC4 PBK
SMC4 PCNA
SMC4 PCNA
SMC4 POLA1
SMC4 POLA1
SMC4 PRC1
SMC4 PRC1
SMC4 PRIM1
SMC4 PRIM1
SMC4 PRIM2
SMC4 PRIM2
SMC4 RACGAP1
SMC4 RACGAP1
SMC4 RFC4
SMC4 RFC4
SMC4 RFC5
SMC4 RFC5
SMC4 RRM2
SMC4 RRM2
SMC4 SMC1B
SMC4 SMC1B
SMC4 SMC6
SMC4 SMC6
SMC4 TIMELESS
SMC4 TIMELESS
SMC4 TOP2A
SMC4 TOP2A
SMC4 TTK
SMC4 TTK
SMC6 CCDC14
SMC6 CCDC14
SMC6 TOP2A
SMC6 TOP2A
SMC6 UBE2V2
SMC6 UBE2V2
SMG8 RBM8A
SMG8 RBM8A
SMIM15 PSMB2
SMIM15 PSMB2
SMIM15 SNRPE
SMIM15 SNRPE
SMIM19 VDAC3
SMIM19 VDAC3
SMKR1 RPL36
SMKR1 RPL36
SMKR1 RPS10-NUDT3
SMKR1 RPS10-NUDT3
SMKR1 RPS19
SMKR1 RPS19
SMO ARRB1
SMO ARRB1
SMO CSNK1G1
SMO CSNK1G1
SMO IHH
SMO IHH
SMO PTCH2
SMO PTCH2
SMO SHH
SMO SHH
SMO STK36
SMO STK36
SMPD3 ACER2
SMPD3 ACER2
SMPD3 DEGS2
SMPD3 DEGS2
SMPD3 GBA
SMPD3 GBA
SMPD3 GBA2
SMPD3 GBA2
SMPD3 PPAP2B
SMPD3 PPAP2B
SMPD3 SGPP2
SMPD3 SGPP2
SMS SMOX
SMS SMOX
SMS SPATS2
SMS SPATS2
SMYD2 HDAC1
SMYD2 HDAC1
SMYD2 L3MBTL1
SMYD2 L3MBTL1
SNAI1 CD44
SNAI1 CD44
SNAI1 CDH2
SNAI1 CDH2
SNAI1 EZH2
SNAI1 EZH2
SNAI1 FHL2
SNAI1 FHL2
SNAI1 FOXC2
SNAI1 FOXC2
SNAI1 GSK3B
SNAI1 GSK3B
SNAI1 JUN
SNAI1 JUN
SNAI1 LATS2
SNAI1 LATS2
SNAI1 LOXL2
SNAI1 LOXL2
SNAI1 MMP9
SNAI1 MMP9
SNAI1 PRMT5
SNAI1 PRMT5
SNAI1 TWIST2
SNAI1 TWIST2
SNAI2 HDAC2
SNAI2 HDAC2
SNAI2 TWIST2
SNAI2 TWIST2
SNAP25 CACNA1C
SNAP25 CACNA1C
SNAP25 CACNA1D
SNAP25 CACNA1D
SNAP25 CACNA2D2
SNAP25 CACNA2D2
SNAP25 CACNB2
SNAP25 CACNB2
SNAP25 CAV1
SNAP25 CAV1
SNAP25 CPLX1
SNAP25 CPLX1
SNAP25 DLG4
SNAP25 DLG4
SNAP25 DRD5
SNAP25 DRD5
SNAP25 GAD1
SNAP25 GAD1
SNAP25 GAP43
SNAP25 GAP43
SNAP25 GRIA1
SNAP25 GRIA1
SNAP25 HSPA8
SNAP25 HSPA8
SNAP25 ITPR1
SNAP25 ITPR1
SNAP25 KCNB1
SNAP25 KCNB1
SNAP25 LIN7A
SNAP25 LIN7A
SNAP25 PLP1
SNAP25 PLP1
SNAP25 PPFIA2
SNAP25 PPFIA2
SNAP25 PRRT2
SNAP25 PRRT2
SNAP25 RAPGEF4
SNAP25 RAPGEF4
SNAP25 RBFOX3
SNAP25 RBFOX3
SNAP25 RIMS1
SNAP25 RIMS1
SNAP25 RPH3A
SNAP25 RPH3A
SNAP25 SLC18A2
SNAP25 SLC18A2
SNAP25 SLC6A1
SNAP25 SLC6A1
SNAP25 SNAP47
SNAP25 SNAP47
SNAP25 SNAP91
SNAP25 SNAP91
SNAP25 STX2
SNAP25 STX2
SNAP25 STXBP1
SNAP25 STXBP1
SNAP25 STXBP6
SNAP25 STXBP6
SNAP25 SV2A
SNAP25 SV2A
SNAP25 SYN3
SNAP25 SYN3
SNAP25 SYP
SNAP25 SYP
SNAP25 SYT15
SNAP25 SYT15
SNAP25 SYT4
SNAP25 SYT4
SNAP25 UNC13B
SNAP25 UNC13B
SNAP25 VAMP1
SNAP25 VAMP1
SNAP25 VAMP2
SNAP25 VAMP2
SNAP47 NSF
SNAP47 NSF
SNAP47 STX2
SNAP47 STX2
SNAP47 VAMP1
SNAP47 VAMP1
SNAP47 VAMP2
SNAP47 VAMP2
SNAP91 CLTC
SNAP91 CLTC
SNAPC1 BRF2
SNAPC1 BRF2
SNAPC1 POLR1C
SNAPC1 POLR1C
SNAPC1 POLR3C
SNAPC1 POLR3C
SNAPC1 POLR3G
SNAPC1 POLR3G
SNAPC1 SNAPC5
SNAPC1 SNAPC5
SNAPC5 POLR1C
SNAPC5 POLR1C
SNAPC5 POLR2K
SNAPC5 POLR2K
SNAPC5 POLR3C
SNAPC5 POLR3C
SNAPC5 POLR3G
SNAPC5 POLR3G
SNAPIN BLOC1S3
SNAPIN BLOC1S3
SNAPIN BLOC1S5
SNAPIN BLOC1S5
SNAPIN HSPA8
SNAPIN HSPA8
SNCAIP GPR37
SNCAIP GPR37
SNCAIP RUVBL1
SNCAIP RUVBL1
SNCAIP SIAH2
SNCAIP SIAH2
SND1 BCCIP
SND1 BCCIP
SND1 CAMK2A
SND1 CAMK2A
SND1 DPH5
SND1 DPH5
SND1 DROSHA
SND1 DROSHA
SND1 FXR1
SND1 FXR1
SNPH CACNB1
SNPH CACNB1
SNRNP25 POLR2F
SNRNP25 POLR2F
SNRNP25 RNPC3
SNRNP25 RNPC3
SNRNP25 SNRPB
SNRNP25 SNRPB
SNRNP25 SNRPE
SNRNP25 SNRPE
SNRNP40 AAR2
SNRNP40 AAR2
SNRNP40 BCAS2
SNRNP40 BCAS2
SNRNP40 BUD31
SNRNP40 BUD31
SNRNP40 CRNKL1
SNRNP40 CRNKL1
SNRNP40 DKC1
SNRNP40 DKC1
SNRNP40 EFTUD2
SNRNP40 EFTUD2
SNRNP40 EIF4A3
SNRNP40 EIF4A3
SNRNP40 ISY1
SNRNP40 ISY1
SNRNP40 LSM2
SNRNP40 LSM2
SNRNP40 LSM4
SNRNP40 LSM4
SNRNP40 LSM5
SNRNP40 LSM5
SNRNP40 MAGOH
SNRNP40 MAGOH
SNRNP40 MAGOHB
SNRNP40 MAGOHB
SNRNP40 MFAP1
SNRNP40 MFAP1
SNRNP40 NHP2
SNRNP40 NHP2
SNRNP40 NHP2L1
SNRNP40 NHP2L1
SNRNP40 NOP10
SNRNP40 NOP10
SNRNP40 NOP56
SNRNP40 NOP56
SNRNP40 PAXBP1
SNRNP40 PAXBP1
SNRNP40 POP1
SNRNP40 POP1
SNRNP40 POP7
SNRNP40 POP7
SNRNP40 PPIH
SNRNP40 PPIH
SNRNP40 PPIL1
SNRNP40 PPIL1
SNRNP40 PRPF4
SNRNP40 PRPF4
SNRNP40 PRPF6
SNRNP40 PRPF6
SNRNP40 RBM8A
SNRNP40 RBM8A
SNRNP40 RBMX2
SNRNP40 RBMX2
SNRNP40 RPP25
SNRNP40 RPP25
SNRNP40 RSRC1
SNRNP40 RSRC1
SNRNP40 SDE2
SNRNP40 SDE2
SNRNP40 SF3B3
SNRNP40 SF3B3
SNRNP40 SF3B4
SNRNP40 SF3B4
SNRNP40 SF3B5
SNRNP40 SF3B5
SNRNP40 SNRNP70
SNRNP40 SNRNP70
SNRNP40 SNRPB
SNRNP40 SNRPB
SNRNP40 SNRPD1
SNRNP40 SNRPD1
SNRNP40 SNRPD2
SNRNP40 SNRPD2
SNRNP40 SNRPE
SNRNP40 SNRPE
SNRNP40 SNRPF
SNRNP40 SNRPF
SNRNP40 SNRPG
SNRNP40 SNRPG
SNRNP40 SRRM2
SNRNP40 SRRM2
SNRNP40 TFIP11
SNRNP40 TFIP11
SNRNP40 UBL5
SNRNP40 UBL5
SNRNP40 USP39
SNRNP40 USP39
SNRNP40 ZCCHC17
SNRNP40 ZCCHC17
SNRNP40 ZNHIT2
SNRNP40 ZNHIT2
SNRPB CLNS1A
SNRPB CLNS1A
SNRPB ERH
SNRPB ERH
SNRPB HNRNPC
SNRPB HNRNPC
SNRPB LSM4
SNRPB LSM4
SNRPB LUC7L3
SNRPB LUC7L3
SNRPB NUP37
SNRPB NUP37
SNRPB NUP62
SNRPB NUP62
SNRPB NUP88
SNRPB NUP88
SNRPB POLR2H
SNRPB POLR2H
SNRPB PTGES3
SNRPB PTGES3
SNRPB PUF60
SNRPB PUF60
SNRPB RBM8A
SNRPB RBM8A
SNRPB RNPC3
SNRPB RNPC3
SNRPB SNRNP70
SNRPB SNRNP70
SNRPB SNUPN
SNRPB SNUPN
SNRPB2 BCAS2
SNRPB2 BCAS2
SNRPB2 BUD31
SNRPB2 BUD31
SNRPB2 CRNKL1
SNRPB2 CRNKL1
SNRPB2 EFTUD2
SNRPB2 EFTUD2
SNRPB2 EIF4A3
SNRPB2 EIF4A3
SNRPB2 ISY1
SNRPB2 ISY1
SNRPB2 LSM2
SNRPB2 LSM2
SNRPB2 LSM4
SNRPB2 LSM4
SNRPB2 LSM5
SNRPB2 LSM5
SNRPB2 LSM7
SNRPB2 LSM7
SNRPB2 MAGOH
SNRPB2 MAGOH
SNRPB2 MAGOHB
SNRPB2 MAGOHB
SNRPB2 MFAP1
SNRPB2 MFAP1
SNRPB2 NHP2L1
SNRPB2 NHP2L1
SNRPB2 PPIH
SNRPB2 PPIH
SNRPB2 PPIL1
SNRPB2 PPIL1
SNRPB2 PRPF4
SNRPB2 PRPF4
SNRPB2 PRPF6
SNRPB2 PRPF6
SNRPB2 PUF60
SNRPB2 PUF60
SNRPB2 RBM25
SNRPB2 RBM25
SNRPB2 RBM8A
SNRPB2 RBM8A
SNRPB2 RBMX2
SNRPB2 RBMX2
SNRPB2 SDE2
SNRPB2 SDE2
SNRPB2 SF3B3
SNRPB2 SF3B3
SNRPB2 SF3B4
SNRPB2 SF3B4
SNRPB2 SF3B5
SNRPB2 SF3B5
SNRPB2 SNRNP40
SNRPB2 SNRNP40
SNRPB2 SNRNP70
SNRPB2 SNRNP70
SNRPB2 SNRPB
SNRPB2 SNRPB
SNRPB2 SNRPD1
SNRPB2 SNRPD1
SNRPB2 SNRPD2
SNRPB2 SNRPD2
SNRPB2 SNRPE
SNRPB2 SNRPE
SNRPB2 SNRPF
SNRPB2 SNRPF
SNRPB2 SNRPG
SNRPB2 SNRPG
SNRPB2 SRRM2
SNRPB2 SRRM2
SNRPB2 UBL5
SNRPB2 UBL5
SNRPB2 USP39
SNRPB2 USP39
SNRPC DDX49
SNRPC DDX49
SNRPC EFTUD2
SNRPC EFTUD2
SNRPC HNRNPF
SNRPC HNRNPF
SNRPC ILF2
SNRPC ILF2
SNRPC LSM2
SNRPC LSM2
SNRPC LSM4
SNRPC LSM4
SNRPC LSM5
SNRPC LSM5
SNRPC LSM7
SNRPC LSM7
SNRPC LUC7L
SNRPC LUC7L
SNRPC LUC7L3
SNRPC LUC7L3
SNRPC NCBP2
SNRPC NCBP2
SNRPC NHP2L1
SNRPC NHP2L1
SNRPC PRPF4
SNRPC PRPF4
SNRPC RBM25
SNRPC RBM25
SNRPC RNPC3
SNRPC RNPC3
SNRPC RRM1
SNRPC RRM1
SNRPC RUVBL1
SNRPC RUVBL1
SNRPC SF3B3
SNRPC SF3B3
SNRPC SF3B4
SNRPC SF3B4
SNRPC SF3B5
SNRPC SF3B5
SNRPC SNRNP40
SNRPC SNRNP40
SNRPC SNRNP70
SNRPC SNRNP70
SNRPC SNRPB
SNRPC SNRPB
SNRPC SNRPB2
SNRPC SNRPB2
SNRPC SNRPD1
SNRPC SNRPD1
SNRPC SNRPD2
SNRPC SNRPD2
SNRPC SNRPE
SNRPC SNRPE
SNRPC SNRPF
SNRPC SNRPF
SNRPC SNRPG
SNRPC SNRPG
SNRPC USP39
SNRPC USP39
SNRPD1 ALYREF
SNRPD1 ALYREF
SNRPD1 BCAS2
SNRPD1 BCAS2
SNRPD1 BCCIP
SNRPD1 BCCIP
SNRPD1 BUD31
SNRPD1 BUD31
SNRPD1 CLNS1A
SNRPD1 CLNS1A
SNRPD1 CRNKL1
SNRPD1 CRNKL1
SNRPD1 EFTUD2
SNRPD1 EFTUD2
SNRPD1 ERH
SNRPD1 ERH
SNRPD1 EXOSC3
SNRPD1 EXOSC3
SNRPD1 GEMIN2
SNRPD1 GEMIN2
SNRPD1 HNRNPC
SNRPD1 HNRNPC
SNRPD1 HNRNPH1
SNRPD1 HNRNPH1
SNRPD1 HSPD1
SNRPD1 HSPD1
SNRPD1 ILF2
SNRPD1 ILF2
SNRPD1 LSM1
SNRPD1 LSM1
SNRPD1 LSM2
SNRPD1 LSM2
SNRPD1 LSM4
SNRPD1 LSM4
SNRPD1 LSM5
SNRPD1 LSM5
SNRPD1 LUC7L3
SNRPD1 LUC7L3
SNRPD1 MAGOH
SNRPD1 MAGOH
SNRPD1 MAGOHB
SNRPD1 MAGOHB
SNRPD1 NCBP2
SNRPD1 NCBP2
SNRPD1 NDC1
SNRPD1 NDC1
SNRPD1 NHP2L1
SNRPD1 NHP2L1
SNRPD1 NUP37
SNRPD1 NUP37
SNRPD1 NUP62
SNRPD1 NUP62
SNRPD1 NUP88
SNRPD1 NUP88
SNRPD1 NUP93
SNRPD1 NUP93
SNRPD1 POLR2F
SNRPD1 POLR2F
SNRPD1 POLR2G
SNRPD1 POLR2G
SNRPD1 POLR2H
SNRPD1 POLR2H
SNRPD1 POLR2K
SNRPD1 POLR2K
SNRPD1 PPIH
SNRPD1 PPIH
SNRPD1 PPIL1
SNRPD1 PPIL1
SNRPD1 PRMT1
SNRPD1 PRMT1
SNRPD1 PRMT5
SNRPD1 PRMT5
SNRPD1 PRPF4
SNRPD1 PRPF4
SNRPD1 PUF60
SNRPD1 PUF60
SNRPD1 RAE1
SNRPD1 RAE1
SNRPD1 RBM8A
SNRPD1 RBM8A
SNRPD1 RBMX2
SNRPD1 RBMX2
SNRPD1 RNPC3
SNRPD1 RNPC3
SNRPD1 RUVBL1
SNRPD1 RUVBL1
SNRPD1 SEH1L
SNRPD1 SEH1L
SNRPD1 SF3B3
SNRPD1 SF3B3
SNRPD1 SF3B5
SNRPD1 SF3B5
SNRPD1 SNRNP25
SNRPD1 SNRNP25
SNRPD1 SNRNP70
SNRPD1 SNRNP70
SNRPD1 SNRPB
SNRPD1 SNRPB
SNRPD1 SNRPD2
SNRPD1 SNRPD2
SNRPD1 SNRPE
SNRPD1 SNRPE
SNRPD1 SNUPN
SNRPD1 SNUPN
SNRPD1 SSB
SNRPD1 SSB
SNRPD1 STRAP
SNRPD1 STRAP
SNRPD1 SYNCRIP
SNRPD1 SYNCRIP
SNRPD1 TFIP11
SNRPD1 TFIP11
SNRPD1 USP39
SNRPD1 USP39
SNRPD2 ALYREF
SNRPD2 ALYREF
SNRPD2 BCAS2
SNRPD2 BCAS2
SNRPD2 BUD31
SNRPD2 BUD31
SNRPD2 CLNS1A
SNRPD2 CLNS1A
SNRPD2 CRNKL1
SNRPD2 CRNKL1
SNRPD2 DHX9
SNRPD2 DHX9
SNRPD2 DQX1
SNRPD2 DQX1
SNRPD2 EFTUD2
SNRPD2 EFTUD2
SNRPD2 ERH
SNRPD2 ERH
SNRPD2 HNRNPC
SNRPD2 HNRNPC
SNRPD2 HNRNPF
SNRPD2 HNRNPF
SNRPD2 HNRNPH1
SNRPD2 HNRNPH1
SNRPD2 HSPD1
SNRPD2 HSPD1
SNRPD2 ILF2
SNRPD2 ILF2
SNRPD2 LSM2
SNRPD2 LSM2
SNRPD2 LSM4
SNRPD2 LSM4
SNRPD2 LSM5
SNRPD2 LSM5
SNRPD2 LUC7L3
SNRPD2 LUC7L3
SNRPD2 MAGOH
SNRPD2 MAGOH
SNRPD2 NDC1
SNRPD2 NDC1
SNRPD2 NHP2L1
SNRPD2 NHP2L1
SNRPD2 NUP37
SNRPD2 NUP37
SNRPD2 NUP62
SNRPD2 NUP62
SNRPD2 NUP88
SNRPD2 NUP88
SNRPD2 POLR2F
SNRPD2 POLR2F
SNRPD2 POLR2H
SNRPD2 POLR2H
SNRPD2 POLR2K
SNRPD2 POLR2K
SNRPD2 PPIL1
SNRPD2 PPIL1
SNRPD2 PRMT1
SNRPD2 PRMT1
SNRPD2 PRPF4
SNRPD2 PRPF4
SNRPD2 PSMB3
SNRPD2 PSMB3
SNRPD2 PUF60
SNRPD2 PUF60
SNRPD2 RAE1
SNRPD2 RAE1
SNRPD2 RBM8A
SNRPD2 RBM8A
SNRPD2 RPL27
SNRPD2 RPL27
SNRPD2 RPS10
SNRPD2 RPS10
SNRPD2 RPS17
SNRPD2 RPS17
SNRPD2 RPS5
SNRPD2 RPS5
SNRPD2 SEH1L
SNRPD2 SEH1L
SNRPD2 SF3B5
SNRPD2 SF3B5
SNRPD2 SNRNP25
SNRPD2 SNRNP25
SNRPD2 SNRNP70
SNRPD2 SNRNP70
SNRPD2 SNRPB
SNRPD2 SNRPB
SNRPD2 SNRPE
SNRPD2 SNRPE
SNRPD2 SNUPN
SNRPD2 SNUPN
SNRPD2 SRRM3
SNRPD2 SRRM3
SNRPD2 SSB
SNRPD2 SSB
SNRPD2 STRAP
SNRPD2 STRAP
SNRPD2 SYNCRIP
SNRPD2 SYNCRIP
SNRPD2 TFIP11
SNRPD2 TFIP11
SNRPD2 UBL5
SNRPD2 UBL5
SNRPD3 ALYREF
SNRPD3 ALYREF
SNRPD3 BCAS2
SNRPD3 BCAS2
SNRPD3 BUD31
SNRPD3 BUD31
SNRPD3 CLNS1A
SNRPD3 CLNS1A
SNRPD3 CPSF2
SNRPD3 CPSF2
SNRPD3 CPSF3
SNRPD3 CPSF3
SNRPD3 CRNKL1
SNRPD3 CRNKL1
SNRPD3 DHX32
SNRPD3 DHX32
SNRPD3 DHX9
SNRPD3 DHX9
SNRPD3 DKC1
SNRPD3 DKC1
SNRPD3 DQX1
SNRPD3 DQX1
SNRPD3 EFTUD2
SNRPD3 EFTUD2
SNRPD3 EIF4A3
SNRPD3 EIF4A3
SNRPD3 ERH
SNRPD3 ERH
SNRPD3 GAR1
SNRPD3 GAR1
SNRPD3 GEMIN2
SNRPD3 GEMIN2
SNRPD3 GEMIN6
SNRPD3 GEMIN6
SNRPD3 GEMIN7
SNRPD3 GEMIN7
SNRPD3 GNL3L
SNRPD3 GNL3L
SNRPD3 HNRNPC
SNRPD3 HNRNPC
SNRPD3 HNRNPF
SNRPD3 HNRNPF
SNRPD3 HNRNPH1
SNRPD3 HNRNPH1
SNRPD3 HSPD1
SNRPD3 HSPD1
SNRPD3 ILF2
SNRPD3 ILF2
SNRPD3 ISY1
SNRPD3 ISY1
SNRPD3 LSM1
SNRPD3 LSM1
SNRPD3 LSM2
SNRPD3 LSM2
SNRPD3 LSM4
SNRPD3 LSM4
SNRPD3 LSM5
SNRPD3 LSM5
SNRPD3 LSM7
SNRPD3 LSM7
SNRPD3 LUC7L
SNRPD3 LUC7L
SNRPD3 LUC7L3
SNRPD3 LUC7L3
SNRPD3 MAGOH
SNRPD3 MAGOH
SNRPD3 MAGOHB
SNRPD3 MAGOHB
SNRPD3 MFAP1
SNRPD3 MFAP1
SNRPD3 NAT10
SNRPD3 NAT10
SNRPD3 NCBP2
SNRPD3 NCBP2
SNRPD3 NDC1
SNRPD3 NDC1
SNRPD3 NHP2
SNRPD3 NHP2
SNRPD3 NHP2L1
SNRPD3 NHP2L1
SNRPD3 NOP10
SNRPD3 NOP10
SNRPD3 NUP107
SNRPD3 NUP107
SNRPD3 NUP133
SNRPD3 NUP133
SNRPD3 NUP155
SNRPD3 NUP155
SNRPD3 NUP205
SNRPD3 NUP205
SNRPD3 NUP210
SNRPD3 NUP210
SNRPD3 NUP35
SNRPD3 NUP35
SNRPD3 NUP37
SNRPD3 NUP37
SNRPD3 NUP54
SNRPD3 NUP54
SNRPD3 NUP62
SNRPD3 NUP62
SNRPD3 NUP88
SNRPD3 NUP88
SNRPD3 NUP93
SNRPD3 NUP93
SNRPD3 POLR2F
SNRPD3 POLR2F
SNRPD3 POLR2G
SNRPD3 POLR2G
SNRPD3 POLR2H
SNRPD3 POLR2H
SNRPD3 POLR2J
SNRPD3 POLR2J
SNRPD3 PPIH
SNRPD3 PPIH
SNRPD3 PPIL1
SNRPD3 PPIL1
SNRPD3 PRMT1
SNRPD3 PRMT1
SNRPD3 PRMT5
SNRPD3 PRMT5
SNRPD3 PRPF19
SNRPD3 PRPF19
SNRPD3 PRPF4
SNRPD3 PRPF4
SNRPD3 PRPF6
SNRPD3 PRPF6
SNRPD3 PSMA5
SNRPD3 PSMA5
SNRPD3 PSMB2
SNRPD3 PSMB2
SNRPD3 PTGES3
SNRPD3 PTGES3
SNRPD3 PUF60
SNRPD3 PUF60
SNRPD3 RAE1
SNRPD3 RAE1
SNRPD3 RAN
SNRPD3 RAN
SNRPD3 RBM25
SNRPD3 RBM25
SNRPD3 RBM8A
SNRPD3 RBM8A
SNRPD3 RBMX2
SNRPD3 RBMX2
SNRPD3 RNPC3
SNRPD3 RNPC3
SNRPD3 RPP38
SNRPD3 RPP38
SNRPD3 RUVBL1
SNRPD3 RUVBL1
SNRPD3 SDE2
SNRPD3 SDE2
SNRPD3 SEH1L
SNRPD3 SEH1L
SNRPD3 SF3B3
SNRPD3 SF3B3
SNRPD3 SF3B4
SNRPD3 SF3B4
SNRPD3 SF3B5
SNRPD3 SF3B5
SNRPD3 SF3B6
SNRPD3 SF3B6
SNRPD3 SLBP
SNRPD3 SLBP
SNRPD3 SNRNP25
SNRPD3 SNRNP25
SNRPD3 SNRNP40
SNRPD3 SNRNP40
SNRPD3 SNRNP70
SNRPD3 SNRNP70
SNRPD3 SNRPB
SNRPD3 SNRPB
SNRPD3 SNRPB2
SNRPD3 SNRPB2
SNRPD3 SNRPC
SNRPD3 SNRPC
SNRPD3 SNRPD1
SNRPD3 SNRPD1
SNRPD3 SNRPD2
SNRPD3 SNRPD2
SNRPD3 SNRPE
SNRPD3 SNRPE
SNRPD3 SNRPF
SNRPD3 SNRPF
SNRPD3 SNRPG
SNRPD3 SNRPG
SNRPD3 SNUPN
SNRPD3 SNUPN
SNRPD3 SRRM2
SNRPD3 SRRM2
SNRPD3 SRSF9
SNRPD3 SRSF9
SNRPD3 SSB
SNRPD3 SSB
SNRPD3 STRAP
SNRPD3 STRAP
SNRPD3 SYNCRIP
SNRPD3 SYNCRIP
SNRPD3 TERT
SNRPD3 TERT
SNRPD3 TFIP11
SNRPD3 TFIP11
SNRPD3 TGS1
SNRPD3 TGS1
SNRPD3 TRAP1
SNRPD3 TRAP1
SNRPD3 U2AF1L4
SNRPD3 U2AF1L4
SNRPD3 UBL5
SNRPD3 UBL5
SNRPD3 USP39
SNRPD3 USP39
SNRPD3 WDR77
