SFRP2 FZD2
SFRP2 WNT10B
SFRP2 WNT10B
SFRP2 WNT2B
SFRP2 WNT2B
SFRP5 WNT10B
SFRP5 WNT10B
SFRP5 WNT2B
SFRP5 WNT2B
SFRP5 WNT3A
SFRP5 WNT3A
SGOL1 ASPM
SGOL1 ASPM
SGOL1 AURKB
SGOL1 AURKB
SGOL1 BIRC5
SGOL1 BIRC5
SGOL1 BUB1
SGOL1 BUB1
SGOL1 BUB1B
SGOL1 BUB1B
SGOL1 CASC5
SGOL1 CASC5
SGOL1 CCNA2
SGOL1 CCNA2
SGOL1 CCNB2
SGOL1 CCNB2
SGOL1 CDC20
SGOL1 CDC20
SGOL1 CDCA3
SGOL1 CDCA3
SGOL1 CDCA5
SGOL1 CDCA5
SGOL1 CDCA8
SGOL1 CDCA8
SGOL1 CDK1
SGOL1 CDK1
SGOL1 CENPE
SGOL1 CENPE
SGOL1 CENPF
SGOL1 CENPF
SGOL1 CENPI
SGOL1 CENPI
SGOL1 CENPN
SGOL1 CENPN
SGOL1 CENPW
SGOL1 CENPW
SGOL1 CEP55
SGOL1 CEP55
SGOL1 CKAP2L
SGOL1 CKAP2L
SGOL1 ECT2
SGOL1 ECT2
SGOL1 ESCO2
SGOL1 ESCO2
SGOL1 GSG2
SGOL1 GSG2
SGOL1 KIAA0101
SGOL1 KIAA0101
SGOL1 KIF15
SGOL1 KIF15
SGOL1 KIF20A
SGOL1 KIF20A
SGOL1 KIF2C
SGOL1 KIF2C
SGOL1 KIF4A
SGOL1 KIF4A
SGOL1 MELK
SGOL1 MELK
SGOL1 NEK2
SGOL1 NEK2
SGOL1 NUF2
SGOL1 NUF2
SGOL1 NUSAP1
SGOL1 NUSAP1
SGOL1 PBK
SGOL1 PBK
SGOL1 PLK1
SGOL1 PLK1
SGOL1 PTTG1
SGOL1 PTTG1
SGOL1 RAD21
SGOL1 RAD21
SGOL1 REC8
SGOL1 REC8
SGOL1 RRM2
SGOL1 RRM2
SGOL1 SGOL2
SGOL1 SGOL2
SGOL1 SHCBP1
SGOL1 SHCBP1
SGOL1 SKA1
SGOL1 SKA1
SGOL1 SKA3
SGOL1 SKA3
SGOL1 TOP2A
SGOL1 TOP2A
SGOL1 TPX2
SGOL1 TPX2
SGOL1 TTK
SGOL1 TTK
SGOL1 UBE2C
SGOL1 UBE2C
SGOL2 CDCA8
SGOL2 CDCA8
SGOL2 CENPF
SGOL2 CENPF
SGOL2 KIF2C
SGOL2 KIF2C
SGOL2 PBK
SGOL2 PBK
SGOL2 REC8
SGOL2 REC8
SGOL2 TTK
SGOL2 TTK
SH2D1B CD244
SH2D1B CD244
SH3BP2 CD3G
SH3BP2 CD3G
SH3KBP1 CLTC
SH3KBP1 CLTC
SH3KBP1 DDN
SH3KBP1 DDN
SH3KBP1 SH3BP2
SH3KBP1 SH3BP2
SH3KBP1 UBA52
SH3KBP1 UBA52
SH3PXD2A ADAM12
SH3PXD2A ADAM12
SH3PXD2A ADAM15
SH3PXD2A ADAM15
SH3PXD2A CFL1
SH3PXD2A CFL1
SHCBP1 ARHGAP11A
SHCBP1 ARHGAP11A
SHCBP1 ASPM
SHCBP1 ASPM
SHCBP1 AURKB
SHCBP1 AURKB
SHCBP1 CDC20
SHCBP1 CDC20
SHCBP1 CDCA8
SHCBP1 CDCA8
SHCBP1 CDK1
SHCBP1 CDK1
SHCBP1 CENPA
SHCBP1 CENPA
SHCBP1 CENPN
SHCBP1 CENPN
SHCBP1 CEP55
SHCBP1 CEP55
SHCBP1 DTL
SHCBP1 DTL
SHCBP1 ECT2
SHCBP1 ECT2
SHCBP1 FAM83D
SHCBP1 FAM83D
SHCBP1 KIF14
SHCBP1 KIF14
SHCBP1 KIF15
SHCBP1 KIF15
SHCBP1 KIF20A
SHCBP1 KIF20A
SHCBP1 KIF2C
SHCBP1 KIF2C
SHCBP1 KIF4A
SHCBP1 KIF4A
SHCBP1 MCM10
SHCBP1 MCM10
SHCBP1 MKI67
SHCBP1 MKI67
SHCBP1 NCAPG2
SHCBP1 NCAPG2
SHCBP1 NEK2
SHCBP1 NEK2
SHCBP1 NUSAP1
SHCBP1 NUSAP1
SHCBP1 PBK
SHCBP1 PBK
SHCBP1 PRC1
SHCBP1 PRC1
SHCBP1 RACGAP1
SHCBP1 RACGAP1
SHCBP1 RRM2
SHCBP1 RRM2
SHCBP1 TOP2A
SHCBP1 TOP2A
SHCBP1 TTK
SHCBP1 TTK
SHCBP1 UBE2C
SHCBP1 UBE2C
SHFM1 PSMB3
SHFM1 PSMB3
SHFM1 PSMC3
SHFM1 PSMC3
SIL1 RPL23
SIL1 RPL23
SIL1 RPL23A
SIL1 RPL23A
SIL1 RPS18
SIL1 RPS18
SIL1 UBA52
SIL1 UBA52
SIRPG TREM2
SIRPG TREM2
SIX1 DACH1
SIX1 DACH1
SIX2 DACH1
SIX2 DACH1
SKA1 ASPM
SKA1 ASPM
SKA1 AURKB
SKA1 AURKB
SKA1 BIRC5
SKA1 BIRC5
SKA1 BUB1
SKA1 BUB1
SKA1 BUB1B
SKA1 BUB1B
SKA1 CASC5
SKA1 CASC5
SKA1 CCNB2
SKA1 CCNB2
SKA1 CDC20
SKA1 CDC20
SKA1 CDCA3
SKA1 CDCA3
SKA1 CDCA8
SKA1 CDCA8
SKA1 CDK1
SKA1 CDK1
SKA1 CENPA
SKA1 CENPA
SKA1 CENPF
SKA1 CENPF
SKA1 CKAP2L
SKA1 CKAP2L
SKA1 ECT2
SKA1 ECT2
SKA1 HJURP
SKA1 HJURP
SKA1 KIAA0101
SKA1 KIAA0101
SKA1 KIF20A
SKA1 KIF20A
SKA1 KIF2C
SKA1 KIF2C
SKA1 KIF4A
SKA1 KIF4A
SKA1 MELK
SKA1 MELK
SKA1 NEK2
SKA1 NEK2
SKA1 PLK1
SKA1 PLK1
SKA1 RACGAP1
SKA1 RACGAP1
SKA1 SHCBP1
SKA1 SHCBP1
SKA1 SKA2
SKA1 SKA2
SKA1 SKA3
SKA1 SKA3
SKA1 SPC24
SKA1 SPC24
SKA1 TOP2A
SKA1 TOP2A
SKA1 TPX2
SKA1 TPX2
SKA1 TTK
SKA1 TTK
SKA2 CENPF
SKA2 CENPF
SKA3 ASPM
SKA3 ASPM
SKA3 CASC5
SKA3 CASC5
SKA3 CDC20
SKA3 CDC20
SKA3 CDC45
SKA3 CDC45
SKA3 CDCA2
SKA3 CDCA2
SKA3 CDCA3
SKA3 CDCA3
SKA3 CDK1
SKA3 CDK1
SKA3 CENPF
SKA3 CENPF
SKA3 CENPN
SKA3 CENPN
SKA3 CEP55
SKA3 CEP55
SKA3 ECT2
SKA3 ECT2
SKA3 HMMR
SKA3 HMMR
SKA3 KIF20A
SKA3 KIF20A
SKA3 KIF2C
SKA3 KIF2C
SKA3 KIF4A
SKA3 KIF4A
SKA3 PBK
SKA3 PBK
SKA3 PTTG1
SKA3 PTTG1
SKA3 SKA2
SKA3 SKA2
SKA3 SPC24
SKA3 SPC24
SKA3 TOP2A
SKA3 TOP2A
SKA3 TTK
SKA3 TTK
SKA3 UBE2C
SKA3 UBE2C
SKA3 ZWINT
SKA3 ZWINT
SKAP2 TATDN3
SKAP2 TATDN3
SLAMF8 C1QB
SLAMF8 C1QB
SLC12A2 STK39
SLC12A2 STK39
SLC12A2 WNK2
SLC12A2 WNK2
SLC12A5 GRIK2
SLC12A5 GRIK2
SLC12A5 NETO2
SLC12A5 NETO2
SLC16A8 BSG
SLC16A8 BSG
SLC18A2 DBH
SLC18A2 DBH
SLC18A2 GABRQ
SLC18A2 GABRQ
SLC18A2 SLC17A8
SLC18A2 SLC17A8
SLC18A2 SNCA
SLC18A2 SNCA
SLC1A1 GRIN2B
SLC1A1 GRIN2B
SLC1A1 SLC3A2
SLC1A1 SLC3A2
SLC1A3 NES
SLC1A3 NES
SLC1A3 SLC3A2
SLC1A3 SLC3A2
SLC22A1 SLC28A1
SLC22A1 SLC28A1
SLC22A11 SLC17A3
SLC22A11 SLC17A3
SLC22A12 SLC17A3
SLC22A12 SLC17A3
SLC25A18 GC
SLC25A18 GC
SLC25A34 TMEM82
SLC25A34 TMEM82
SLC26A2 MATN3
SLC26A2 MATN3
SLC34A1 PDZD3
SLC34A1 PDZD3
SLC34A1 PHEX
SLC34A1 PHEX
SLC35F6 SLC25A5
SLC35F6 SLC25A5
SLC39A14 STEAP3
SLC39A14 STEAP3
SLC39A5 LRPAP1
SLC39A5 LRPAP1
SLC39A5 P4HA2
SLC39A5 P4HA2
SLC39A6 SLC30A2
SLC39A6 SLC30A2
SLC3A2 CD44
SLC3A2 CD44
SLC3A2 LAPTM4B
SLC3A2 LAPTM4B
SLC3A2 SLC1A5
SLC3A2 SLC1A5
SLC40A1 SLC25A37
SLC40A1 SLC25A37
SLC40A1 SLC39A14
SLC40A1 SLC39A14
SLC4A1 AHSP
SLC4A1 AHSP
SLC4A1 ALAS2
SLC4A1 ALAS2
SLC4A1 CA1
SLC4A1 CA1
SLC4A1 EPB42
SLC4A1 EPB42
SLC4A1 HBD
SLC4A1 HBD
SLC4A1 SPTA1
SLC4A1 SPTA1
SLC5A1 SLC2A5
SLC5A1 SLC2A5
SLC5A1 SLC6A19
SLC5A1 SLC6A19
SLC5A1 TAS1R3
SLC5A1 TAS1R3
SLC6A11 SLC6A13
SLC6A11 SLC6A13
SLC6A13 GABRD
SLC6A13 GABRD
SLC6A19 SLC1A5
SLC6A19 SLC1A5
SLC6A19 TMEM27
SLC6A19 TMEM27
SLC7A11 CD44
SLC7A11 CD44
SLC7A11 GPX4
SLC7A11 GPX4
SLC7A11 SLC1A5
SLC7A11 SLC1A5
SLC7A11 SLC3A2
SLC7A11 SLC3A2
SLC7A5 BSG
SLC7A5 BSG
SLC7A5 SLC1A3
SLC7A5 SLC1A3
SLC7A5 SLC1A5
SLC7A5 SLC1A5
SLC7A5 SLC3A2
SLC7A5 SLC3A2
SLC8A2 PRKG2
SLC8A2 PRKG2
SLCO1A2 SLC22A7
SLCO1A2 SLC22A7
SLCO1B3 ABCB11
SLCO1B3 ABCB11
SLCO1B3 ABCC3
SLCO1B3 ABCC3
SLCO1B3 ABCC4
SLCO1B3 ABCC4
SLCO1B3 BLVRA
SLCO1B3 BLVRA
SLCO1B3 CYP3A4
SLCO1B3 CYP3A4
SLCO1B3 SLC22A1
SLCO1B3 SLC22A1
SLFNL1 C9orf173
SLFNL1 C9orf173
SLITRK2 PTPRD
SLITRK2 PTPRD
SMAD6 BMPR1B
SMAD6 BMPR1B
SMAD6 SMAD9
SMAD6 SMAD9
SMAD6 TGFB2
SMAD6 TGFB2
SMAD9 ACVRL1
SMAD9 ACVRL1
SMAD9 BMPR1B
SMAD9 BMPR1B
SMAD9 GDF2
SMAD9 GDF2
SMARCAL1 DNA2
SMARCAL1 DNA2
SMARCAL1 RAD51
SMARCAL1 RAD51
SMARCAL1 RFC3
SMARCAL1 RFC3
SMARCAL1 RFC4
SMARCAL1 RFC4
SMC1B REC8
SMC1B REC8
SMC1B SGOL2
SMC1B SGOL2
SMC1B SYCE3
SMC1B SYCE3
SMC1B SYCP2
SMC1B SYCP2
SMC2 ARHGAP11A
SMC2 ARHGAP11A
SMC2 ASPM
SMC2 ASPM
SMC2 AURKB
SMC2 AURKB
SMC2 BUB1
SMC2 BUB1
SMC2 BUB1B
SMC2 BUB1B
SMC2 CASC5
SMC2 CASC5
SMC2 CCNB2
SMC2 CCNB2
SMC2 CDC20
SMC2 CDC20
SMC2 CDC45
SMC2 CDC45
SMC2 CDK1
SMC2 CDK1
SMC2 CENPF
SMC2 CENPF
SMC2 CENPK
SMC2 CENPK
SMC2 CEP55
SMC2 CEP55
SMC2 CHAF1B
SMC2 CHAF1B
SMC2 CHEK1
SMC2 CHEK1
SMC2 CKAP2
SMC2 CKAP2
SMC2 DSCC1
SMC2 DSCC1
SMC2 ECT2
SMC2 ECT2
SMC2 ESCO2
SMC2 ESCO2
SMC2 H2AFZ
SMC2 H2AFZ
SMC2 HELLS
SMC2 HELLS
SMC2 HIST2H2AC
SMC2 HIST2H2AC
SMC2 HMMR
SMC2 HMMR
SMC2 KIF14
SMC2 KIF14
SMC2 KIF15
SMC2 KIF15
SMC2 KIF20A
SMC2 KIF20A
SMC2 KIF20B
SMC2 KIF20B
SMC2 KIF4A
SMC2 KIF4A
SMC2 MAD2L1
SMC2 MAD2L1
SMC2 MCM3
SMC2 MCM3
SMC2 MELK
SMC2 MELK
SMC2 MKI67
SMC2 MKI67
SMC2 NCAPG2
SMC2 NCAPG2
SMC2 NUSAP1
SMC2 NUSAP1
SMC2 ORC1
SMC2 ORC1
SMC2 PBK
SMC2 PBK
SMC2 PCNA
SMC2 PCNA
SMC2 PLK1
SMC2 PLK1
SMC2 PRC1
SMC2 PRC1
SMC2 PRIM1
SMC2 PRIM1
SMC2 PRIM2
SMC2 PRIM2
SMC2 RACGAP1
SMC2 RACGAP1
SMC2 RAD21
SMC2 RAD21
SMC2 REC8
SMC2 REC8
SMC2 RFC3
SMC2 RFC3
SMC2 RFC4
SMC2 RFC4
SMC2 RRM1
SMC2 RRM1
SMC2 RRM2
SMC2 RRM2
SMC2 SMC1B
SMC2 SMC1B
SMC2 TOP2A
SMC2 TOP2A
SMC2 TPX2
SMC2 TPX2
SMC2 TTK
SMC2 TTK
SMC2 TYMS
SMC2 TYMS
SMC2 UBE2C
SMC2 UBE2C
SMPD3 ACER1
SMPD3 ACER1
SMPD3 GBA
SMPD3 GBA
SNCA CAV1
SNCA CAV1
SNCA FGR
SNCA FGR
SNCA KIF5A
SNCA KIF5A
SNCA TH
SNCA TH
SND1 CAMK2B
SND1 CAMK2B
SNRPB HTATSF1
SNRPB HTATSF1
SNRPB LUC7L3
SNRPB LUC7L3
SNRPB NUP37
SNRPB NUP37
SNRPB RBM8A
SNRPB RBM8A
SNRPB RNPC3
SNRPB RNPC3
SNRPB SNRNP70
SNRPB SNRNP70
SNRPB2 BUD31
SNRPB2 BUD31
SNRPB2 HTATSF1
SNRPB2 HTATSF1
SNRPB2 LSM2
SNRPB2 LSM2
SNRPB2 PPIH
SNRPB2 PPIH
SNRPB2 PRPF39
SNRPB2 PRPF39
SNRPB2 PRPF6
SNRPB2 PRPF6
SNRPB2 RBM25
SNRPB2 RBM25
SNRPB2 RBM42
SNRPB2 RBM42
SNRPB2 RBM8A
SNRPB2 RBM8A
SNRPB2 SF3B4
SNRPB2 SF3B4
SNRPB2 SNRNP70
SNRPB2 SNRNP70
SNRPB2 SNRPB
SNRPB2 SNRPB
SNRPB2 SNRPD1
SNRPB2 SNRPD1
SNRPB2 SNRPD2
SNRPB2 SNRPD2
SNRPB2 SNRPE
SNRPB2 SNRPE
SNRPB2 SNRPG
SNRPB2 SNRPG
SNRPB2 SRRM2
SNRPB2 SRRM2
SNRPB2 UBL5
SNRPB2 UBL5
SNRPC C10orf11
SNRPC C10orf11
SNRPC ILF2
SNRPC ILF2
SNRPC LSM2
SNRPC LSM2
SNRPC LUC7L
SNRPC LUC7L
SNRPC LUC7L3
SNRPC LUC7L3
SNRPC PRPF39
SNRPC PRPF39
SNRPC RBM25
SNRPC RBM25
SNRPC RBM42
SNRPC RBM42
SNRPC RNPC3
SNRPC RNPC3
SNRPC RRM1
SNRPC RRM1
SNRPC SF3B4
SNRPC SF3B4
SNRPC SNRNP70
SNRPC SNRNP70
SNRPC SNRPB
SNRPC SNRPB
SNRPC SNRPB2
SNRPC SNRPB2
SNRPC SNRPD1
SNRPC SNRPD1
SNRPC SNRPD2
SNRPC SNRPD2
SNRPC SNRPE
SNRPC SNRPE
SNRPC SNRPG
SNRPC SNRPG
SNRPD1 ALYREF
SNRPD1 ALYREF
SNRPD1 BUD31
SNRPD1 BUD31
SNRPD1 C10orf11
SNRPD1 C10orf11
SNRPD1 DDX39B
SNRPD1 DDX39B
SNRPD1 HNRNPH1
SNRPD1 HNRNPH1
SNRPD1 ILF2
SNRPD1 ILF2
SNRPD1 LSM2
SNRPD1 LSM2
SNRPD1 LUC7L3
SNRPD1 LUC7L3
SNRPD1 NUP37
SNRPD1 NUP37
SNRPD1 POLR2K
SNRPD1 POLR2K
SNRPD1 PPIH
SNRPD1 PPIH
SNRPD1 PRPF39
SNRPD1 PRPF39
SNRPD1 RBM8A
SNRPD1 RBM8A
SNRPD1 RNPC3
SNRPD1 RNPC3
SNRPD1 SNRNP70
SNRPD1 SNRNP70
SNRPD1 SNRPB
SNRPD1 SNRPB
SNRPD1 SNRPD2
SNRPD1 SNRPD2
SNRPD1 SNRPE
SNRPD1 SNRPE
SNRPD1 SRRM2
SNRPD1 SRRM2
SNRPD2 ALYREF
SNRPD2 ALYREF
SNRPD2 BUD31
SNRPD2 BUD31
SNRPD2 C10orf11
SNRPD2 C10orf11
SNRPD2 CTNNBL1
SNRPD2 CTNNBL1
SNRPD2 DDX39B
SNRPD2 DDX39B
SNRPD2 HNRNPH1
SNRPD2 HNRNPH1
SNRPD2 HTATSF1
SNRPD2 HTATSF1
SNRPD2 ILF2
SNRPD2 ILF2
SNRPD2 LSM2
SNRPD2 LSM2
SNRPD2 LUC7L3
SNRPD2 LUC7L3
SNRPD2 NUP37
SNRPD2 NUP37
SNRPD2 POLR2K
SNRPD2 POLR2K
SNRPD2 PRPF39
SNRPD2 PRPF39
SNRPD2 PSMB3
SNRPD2 PSMB3
SNRPD2 RBM8A
SNRPD2 RBM8A
SNRPD2 RPL27
SNRPD2 RPL27
SNRPD2 RPL29
SNRPD2 RPL29
SNRPD2 SNRNP70
SNRPD2 SNRNP70
SNRPD2 SNRPB
SNRPD2 SNRPB
SNRPD2 SNRPE
SNRPD2 SNRPE
SNRPD2 UBL5
SNRPD2 UBL5
SNRPE ALYREF
SNRPE ALYREF
SNRPE HTATSF1
SNRPE HTATSF1
SNRPE LUC7L3
SNRPE LUC7L3
SNRPE NUP37
SNRPE NUP37
SNRPE RBM8A
SNRPE RBM8A
SNRPE RNPC3
SNRPE RNPC3
SNRPE RPL30
SNRPE RPL30
SNRPE SNRNP70
SNRPE SNRNP70
SNRPE SNRPB
SNRPE SNRPB
SNRPG ALYREF
SNRPG ALYREF
SNRPG BUD31
SNRPG BUD31
SNRPG C10orf11
SNRPG C10orf11
SNRPG CTNNBL1
SNRPG CTNNBL1
SNRPG DDX39B
SNRPG DDX39B
SNRPG HNRNPH1
SNRPG HNRNPH1
SNRPG HTATSF1
SNRPG HTATSF1
SNRPG ILF2
SNRPG ILF2
SNRPG LSM2
SNRPG LSM2
SNRPG LUC7L
SNRPG LUC7L
SNRPG LUC7L3
SNRPG LUC7L3
SNRPG MRPL14
SNRPG MRPL14
SNRPG NUP37
SNRPG NUP37
SNRPG POLR2K
SNRPG POLR2K
SNRPG PPIH
SNRPG PPIH
SNRPG PRPF39
SNRPG PRPF39
SNRPG RBM8A
SNRPG RBM8A
SNRPG RNPC3
SNRPG RNPC3
SNRPG SNRNP70
SNRPG SNRNP70
SNRPG SNRPB
SNRPG SNRPB
SNRPG SNRPD1
SNRPG SNRPD1
SNRPG SNRPD2
SNRPG SNRPD2
SNRPG SNRPE
SNRPG SNRPE
SNRPG SRRM2
SNRPG SRRM2
SNRPG TOMM7
SNRPG TOMM7
SNRPG TRMT112
SNRPG TRMT112
SNRPG U2AF1L4
SNRPG U2AF1L4
SNRPG UBL5
SNRPG UBL5
SNX8 SNX32
SNX8 SNX32
SNX8 VPS35
SNX8 VPS35
SORBS1 SPG20
SORBS1 SPG20
SORBS1 TENM1
SORBS1 TENM1
SORCS1 VPS35
SORCS1 VPS35
SORT1 APOA5
SORT1 APOA5
SORT1 CLTC
SORT1 CLTC
SORT1 CNTF
SORT1 CNTF
SORT1 DNAJC6
SORT1 DNAJC6
SORT1 HAP1
SORT1 HAP1
SORT1 LPL
SORT1 LPL
SORT1 LRPAP1
SORT1 LRPAP1
SORT1 NCSTN
SORT1 NCSTN
SORT1 NGFRAP1
SORT1 NGFRAP1
SORT1 PSAP
SORT1 PSAP
SORT1 PSENEN
SORT1 PSENEN
SORT1 TNFRSF4
SORT1 TNFRSF4
SORT1 VPS35
SORT1 VPS35
SOX11 HIST1H2BK
SOX11 HIST1H2BK
SOX11 HIST1H4H
SOX11 HIST1H4H
SOX11 HIST2H4A
SOX11 HIST2H4A
SOX11 HIST4H4
SOX11 HIST4H4
SOX4 LEF1
SOX4 LEF1
SOX4 POU5F1
SOX4 POU5F1
SOX9 ACAN
SOX9 ACAN
SOX9 BGLAP
SOX9 BGLAP
SOX9 COL10A1
SOX9 COL10A1
SOX9 COL2A1
SOX9 COL2A1
SOX9 HSPA4
SOX9 HSPA4
SOX9 MSX1
SOX9 MSX1
SOX9 POU5F1
SOX9 POU5F1
SPA17 CABYR
SPA17 CABYR
SPA17 MYL6B
SPA17 MYL6B
SPARC COL1A2
SPARC COL1A2
SPARC COL2A1
SPARC COL2A1
SPARC COL4A1
SPARC COL4A1
SPARC COL4A2
SPARC COL4A2
SPARC CYR61
SPARC CYR61
SPARC ERBB4
SPARC ERBB4
SPARC FN1
SPARC FN1
SPARC HSPG2
SPARC HSPG2
SPARC NXNL2
SPARC NXNL2
SPARC POSTN
SPARC POSTN
SPARC SPOCK1
SPARC SPOCK1
SPARC SPP1
SPARC SPP1
SPARC SPRY3
SPARC SPRY3
SPARC STAB1
SPARC STAB1
SPARC TTC27
SPARC TTC27
SPARC VEGFA
SPARC VEGFA
SPATA13 SPA17
SPATA13 SPA17
SPATA25 PPFIA2
SPATA25 PPFIA2
SPATA9 C1orf111
SPATA9 C1orf111
SPC25 ASPM
SPC25 ASPM
SPC25 AURKB
SPC25 AURKB
SPC25 BIRC5
SPC25 BIRC5
SPC25 BUB1
SPC25 BUB1
SPC25 BUB1B
SPC25 BUB1B
SPC25 CASC5
SPC25 CASC5
SPC25 CCNB2
SPC25 CCNB2
SPC25 CDC20
SPC25 CDC20
SPC25 CDC45
SPC25 CDC45
SPC25 CDCA8
SPC25 CDCA8
SPC25 CDK1
SPC25 CDK1
SPC25 CENPA
SPC25 CENPA
SPC25 CENPW
SPC25 CENPW
SPC25 CEP55
SPC25 CEP55
SPC25 DSCC1
SPC25 DSCC1
SPC25 DSN1
SPC25 DSN1
SPC25 KIAA0101
SPC25 KIAA0101
SPC25 KIF15
SPC25 KIF15
SPC25 KIF2C
SPC25 KIF2C
SPC25 KIF4A
SPC25 KIF4A
SPC25 KIFC1
SPC25 KIFC1
SPC25 MAD2L1
SPC25 MAD2L1
SPC25 MELK
SPC25 MELK
SPC25 MKI67
SPC25 MKI67
SPC25 NUSAP1
SPC25 NUSAP1
SPC25 PBK
SPC25 PBK
SPC25 PRC1
SPC25 PRC1
SPC25 RRM2
SPC25 RRM2
SPC25 SMC2
SPC25 SMC2
SPC25 SPC24
SPC25 SPC24
SPC25 TOP2A
SPC25 TOP2A
SPC25 TPX2
SPC25 TPX2
SPC25 TTK
SPC25 TTK
SPC25 UBE2C
SPC25 UBE2C
SPC25 ZWINT
SPC25 ZWINT
SPDYA CDK1
SPDYA CDK1
SPOCK1 SPARCL1
SPOCK1 SPARCL1
SPP1 ACP5
SPP1 ACP5
SPP1 CD44
SPP1 CD44
SPP1 ITGA6
SPP1 ITGA6
SPP1 RHOA
SPP1 RHOA
SPP1 VEGFA
SPP1 VEGFA
SPSB4 TCEB1
SPSB4 TCEB1
SPTA1 NRAS
SPTA1 NRAS
SPTBN5 NRAS
SPTBN5 NRAS
SPTBN5 SPTA1
SPTBN5 SPTA1
SQLE CYP39A1
SQLE CYP39A1
SQLE CYP7A1
SQLE CYP7A1
SQLE CYP8B1
SQLE CYP8B1
SQLE EIF6
SQLE EIF6
SQLE FDPS
SQLE FDPS
SQLE GGPS1
SQLE GGPS1
SQLE TM7SF2
SQLE TM7SF2
SQSTM1 ATG4B
SQSTM1 ATG4B
SQSTM1 CCNF
SQSTM1 CCNF
SQSTM1 LAMP2
SQSTM1 LAMP2
SQSTM1 MAP1LC3B2
SQSTM1 MAP1LC3B2
SQSTM1 SEPT3
SQSTM1 SEPT3
SQSTM1 UBA52
SQSTM1 UBA52
SRD5A3 AKR1C1
SRD5A3 AKR1C1
SRD5A3 AKR1C3
SRD5A3 AKR1C3
SRD5A3 CYP21A2
SRD5A3 CYP21A2
SRD5A3 DOLK
SRD5A3 DOLK
SRD5A3 HSD3B2
SRD5A3 HSD3B2
SRD5A3 SRD5A2
SRD5A3 SRD5A2
SREBF1 ABCG1
SREBF1 ABCG1
SREBF1 ACTB
SREBF1 ACTB
SREBF1 SCD
SREBF1 SCD
SREK1 LUC7L3
SREK1 LUC7L3
SREK1 PNISR
SREK1 PNISR
SREK1 SRSF11
SREK1 SRSF11
SRP14 RPL12
SRP14 RPL12
SRP14 RPL23
SRP14 RPL23
SRP14 RPL23A
SRP14 RPL23A
SRP14 RPL24
SRP14 RPL24
SRP14 RPL27
SRP14 RPL27
SRP14 RPL27A
SRP14 RPL27A
SRP14 RPL29
SRP14 RPL29
SRP14 RPL30
SRP14 RPL30
SRP14 RPL32
SRP14 RPL32
SRP14 RPL36
SRP14 RPL36
SRP14 RPL36A
SRP14 RPL36A
SRP14 RPL37
SRP14 RPL37
SRP14 RPL38
SRP14 RPL38
SRP14 RPL39
SRP14 RPL39
SRP14 RPS11
SRP14 RPS11
SRP14 RPS14
SRP14 RPS14
SRP14 RPS18
SRP14 RPS18
SRP14 RPS20
SRP14 RPS20
SRP14 RPS21
SRP14 RPS21
SRP14 RPS23
SRP14 RPS23
SRP14 RPS24
SRP14 RPS24
SRP14 RPS4X
SRP14 RPS4X
SRP14 SPCS1
SRP14 SPCS1
SRP14 UBA52
SRP14 UBA52
SRPX2 ANXA8
SRPX2 ANXA8
SRRM2 LSM2
SRRM2 LSM2
SRRM2 RBM8A
SRRM2 RBM8A
SRRM2 SNRPB
SRRM2 SNRPB
SRRM2 SNRPE
SRRM2 SNRPE
SRRM2 SRSF5
SRRM2 SRSF5
SRSF11 ALYREF
SRSF11 ALYREF
SRSF11 ARGLU1
SRSF11 ARGLU1
SRSF11 CSTF2
SRSF11 CSTF2
SRSF11 LUC7L3
SRSF11 LUC7L3
SRSF11 NXF1
SRSF11 NXF1
SRSF11 RBM8A
SRSF11 RBM8A
SRSF11 SRSF5
SRSF11 SRSF5
SRSF5 RBM8A
SRSF5 RBM8A
SRSF5 RSRC1
SRSF5 RSRC1
SRXN1 TXNRD1
SRXN1 TXNRD1
SSR2 PPIB
SSR2 PPIB
SSR2 RPN1
SSR2 RPN1
SSR2 STT3A
SSR2 STT3A
ST8SIA3 NCAM1
ST8SIA3 NCAM1
ST8SIA4 NCAM1
ST8SIA4 NCAM1
STAB1 C1QA
STAB1 C1QA
STAB1 C1QB
STAB1 C1QB
STAB2 HMMR
STAB2 HMMR
STAC KIR2DL1
STAC KIR2DL1
STAC SPG20
STAC SPG20
STAT1 CAMK2B
STAT1 CAMK2B
STAT1 CCL5
STAT1 CCL5
STAT1 CXCL12
STAT1 CXCL12
STAT1 CXCL9
STAT1 CXCL9
STAT1 DDX60
STAT1 DDX60
STAT1 FOXP3
STAT1 FOXP3
STAT1 FSCN1
STAT1 FSCN1
STAT1 HLA-A
STAT1 HLA-A
STAT1 HLA-B
STAT1 HLA-B
STAT1 HLA-C
STAT1 HLA-C
STAT1 HLA-G
STAT1 HLA-G
STAT1 IFI27
STAT1 IFI27
STAT1 IFI35
STAT1 IFI35
STAT1 IFIT1
STAT1 IFIT1
STAT1 IFIT3
STAT1 IFIT3
STAT1 IKBKE
STAT1 IKBKE
STAT1 IL2RA
STAT1 IL2RA
STAT1 IL2RG
STAT1 IL2RG
STAT1 IL4R
STAT1 IL4R
STAT1 IRF4
STAT1 IRF4
STAT1 ISG15
STAT1 ISG15
STAT1 KPNA2
STAT1 KPNA2
STAT1 PSMB9
